ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
RSC_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3240916623067711,,0.01949276225524892,0.04592265266669648,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3776652310012207,,0.05811807335654997,0.09524946766260527,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3515658249415295,,0.0029504683190397086,0.019138804930062463,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.26973967698932716,,0.03493068309811345,0.05178020957446191,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.2409329161314222,,0.030192569926658162,0.042840798628490745,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.36787629053852133,,0.0072871133897401685,0.031576447597200095,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.29420138783481975,,0.020442290840542734,0.04272170308378451,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.13780041915771923,,0.12612931928941506,0.05420835222689597,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.11310491047289879,,0.20302429290818233,0.06061309845503309,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.6137606900778751,,0.00015728805041928,0.007698359195501866,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.5511836188516296,,0.004341503882364553,0.03643628660884143,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.27628025695492947,,0.05194186056699226,0.06554802193758139,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3317538896614735,,0.008375775798438055,0.030554143918867863,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.2928972264652974,,0.015169884844597612,0.03649150317124549,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.09356160845349042,,0.25050494597004225,0.05843572306816262,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.5440078683945019,,0.007336761717201581,0.046855157948527903,,
