ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.10519995723299613,,0.1603127350057153,0.04811040485833633,,
RSC_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,-0.06328458251912943,,0.170225311918542,0.030097721273266535,,
V3v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.371219029976306,,0.008607705034609468,0.03466504703833266,,
OPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.025903287547346224,,0.477547537652774,0.02989326030483026,,
OPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.04912497433297373,,0.33042411137151306,0.03853243724025849,,
hV4_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3578715850152469,,0.06410682855635239,0.09525302584847596,,
V2d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.2420707621979807,,0.13037598627364014,0.09717885062489574,,
V3d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.24732304111417455,,0.07214082003371101,0.07029034946445245,,
OFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.16085587806485005,,0.2041875803804678,0.0865478676123246,,
EBA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.057014139118199324,,0.017380845733333226,0.007616184373076967,,
V1v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.38809574146742487,,0.04145009545199324,0.08157164860002938,,
V1v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.28651999378469184,,0.04131687232427896,0.06011884956787476,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,-0.04232779309204642,,0.2838239247586802,0.029167300851102255,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.37457272467347713,,0.06142408117915901,0.09737836674352292,,
hV4_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.32276614669082293,,0.04024837577519152,0.06678652083007837,,
EBA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.09662748687343568,,0.0620866906296818,0.025269079182028257,,
V2v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.43576206906171233,,0.025504401495047072,0.07095617528245432,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.18465332947764712,,0.07602335808486363,0.054044882225245276,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.02789194312774473,,0.8153852663516039,0.10499470795629151,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.09160562149587681,,0.13538041871356263,0.03764047606421568,,
V2d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.24249776262924938,,0.0730477026921173,0.06940234037983432,,
OFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3280268691699821,,0.14379490279144802,0.13995916355112661,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3692162997005631,,0.022515839925639623,0.0563581491521662,,
V1d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3523864404761652,,0.0010264826476387595,0.011298727694289567,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.2571328060123559,,0.09919560405282712,0.08764495482305973,,
PPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.014898875444310457,,0.6907556207175023,0.03239733223491219,,
V2v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.2764951690908426,,0.09154371192381779,0.08995470471793163,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,-0.022529462834907966,,0.5457527590813025,0.031243568799889883,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.15006550332404164,,0.22388397508318134,0.08621570655569072,,
V1d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.34352435883379373,,0.06728150535473773,0.09391265154753015,,
RSC_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.04666771417880434,,0.6668292660474497,0.09338667174721095,,
hV4_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.1901611845954594,,0.13261248454784147,0.07714417532277668,,
PPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.0834976664430624,,0.10094135006714854,0.028752463437233908,,
hV4_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.1872928712626557,,0.03470980389327742,0.035833380256259234,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.18814345424463688,,0.15277173551582623,0.0834171731308044,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.17278549844168659,,0.18419896180660034,0.08661353374402624,,
V1v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.41748155588655605,,0.005589562458552227,0.03134388298142581,,
V2d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.24513781501523838,,0.023680528655751643,0.038408525386289166,,
V3d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.10150100645261613,,0.21891198192013325,0.05737633881488616,,
EBA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.06996127228462552,,0.09096587572053476,0.02267820164644798,,
RSC_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.15730356347683414,,0.20395282604161238,0.08456847355234522,,
