ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1v_rh_subj03,visual.layer1,Clip_RN50,0.38507798373313556,,0.002304897876990321,0.018519373792690558,,
mfs-words_lh_subj03,visual.layer1,Clip_RN50,0.1829209032976805,,0.00023581223813793844,0.0028094630653655566,,
OWFA_lh_subj03,visual.layer1,Clip_RN50,0.25315675137081195,,0.008319199508939168,0.023235565636178762,,
FFA-2_lh_subj03,visual.layer1,Clip_RN50,0.14647193981792797,,0.03982565664706255,0.03013825902487097,,
hV4_rh_subj03,visual.layer1,Clip_RN50,0.24999170871859486,,0.004477256894463182,0.01678393422670739,,
EBA_lh_subj03,visual.layer1,Clip_RN50,0.18766308694395437,,0.004585713380127393,0.012752049223009522,,
V2v_lh_subj03,visual.layer1,Clip_RN50,0.39688978589492346,,0.00928143415047444,0.0385049975536015,,
FFA-1_lh_subj03,visual.layer1,Clip_RN50,0.21245021952169854,,0.0015921550988300163,0.008487288217316714,,
VWFA-2_lh_subj03,visual.layer1,Clip_RN50,0.1697549631172306,,0.0025670342395514158,0.008617389084411054,,
FFA-2_rh_subj03,visual.layer1,Clip_RN50,0.1405159684256615,,0.043535043840943026,0.03031776275622446,,
V2d_lh_subj03,visual.layer1,Clip_RN50,0.282161089719362,,0.007605240352097148,0.024748098226830283,,
OFA_lh_subj03,visual.layer1,Clip_RN50,0.2554276962355427,,0.003442914884919561,0.015026395537897124,,
OWFA_rh_subj03,visual.layer1,Clip_RN50,0.23217491209794247,,0.006565470247656442,0.018905795156476637,,
V1d_lh_subj03,visual.layer1,Clip_RN50,0.4089528633958393,,0.003466869196728403,0.024142014280227046,,
FFA-1_rh_subj03,visual.layer1,Clip_RN50,0.2335796334699574,,0.004919627785809467,0.016444025277776803,,
FBA-1_lh_subj03,visual.layer1,Clip_RN50,0.15879756356928956,,0.004106134581285123,0.01020706995348407,,
PPA_rh_subj03,visual.layer1,Clip_RN50,0.3158201929278461,,0.00017592110190499076,0.004189441880227907,,
V2v_rh_subj03,visual.layer1,Clip_RN50,0.30959476602618263,,0.002336310598505227,0.014990665844252791,,
VWFA-1_rh_subj03,visual.layer1,Clip_RN50,0.12505863722158336,,0.00394366530628216,0.007876825314634623,,
FBA-2_rh_subj03,visual.layer1,Clip_RN50,0.25654057355138665,,0.013073040922377838,0.02962342795536991,,
V1d_rh_subj03,visual.layer1,Clip_RN50,0.3787558565700248,,0.002852881755863901,0.020273654238618852,,
RSC_lh_subj04,visual.layer1,Clip_RN50,0.3278183562261569,,0.0026187027978148533,0.01680856530950181,,
hV4_rh_subj04,visual.layer1,Clip_RN50,0.23518050521914735,,5.381425935042455e-05,0.0017253115579251822,,
PPA_lh_subj04,visual.layer1,Clip_RN50,0.316956202890384,,0.0019605176534841684,0.014054776598760423,,
hV4_lh_subj04,visual.layer1,Clip_RN50,0.22314668919231936,,0.0029855619997251133,0.012220181375902554,,
FFA-2_rh_subj04,visual.layer1,Clip_RN50,0.16007572389391778,,0.009577329217777418,0.01577919222510453,,
OWFA_lh_subj04,visual.layer1,Clip_RN50,0.13330645989415169,,0.0018134322260357552,0.005684511616793567,,
V1v_lh_subj04,visual.layer1,Clip_RN50,0.3812053830602801,,0.001719367461041262,0.01582719571339885,,
FFA-2_lh_subj04,visual.layer1,Clip_RN50,0.13103570666040706,,0.013159203977461589,0.015181822384889536,,
V2d_lh_subj04,visual.layer1,Clip_RN50,0.3079302157701452,,0.005370079604932694,0.022656734500240944,,
V3d_lh_subj04,visual.layer1,Clip_RN50,0.2322825580650505,,0.006839976879603446,0.019309933281117055,,
EBA_lh_subj04,visual.layer1,Clip_RN50,0.16948121244488276,,8.383372293383605e-05,0.0015518803940790101,,
