ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.23330354312020873,,0.04365393965724016,0.05041105951680562,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3002443883085141,,0.044706470522224886,0.06570739336214171,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.43598780550003075,,0.0027018344679948345,0.02270832727698268,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3061758068300479,,0.0033588183649761122,0.01778935969278412,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.45412649383800696,,0.0014350252432898329,0.01722163653622442,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.31082345271301,,0.0026792063720780792,0.016120960134508363,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.4216864963765265,,0.004664755458710501,0.02890198631937355,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.20162805369840367,,0.016535848839770207,0.026254445530739134,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.4489042007582493,,0.006098975322659858,0.03521889855742498,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,-0.0068056608747511654,,0.9012446739007467,0.04849161310434451,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,-0.006502069773688963,,0.871490072193948,0.03548002051056187,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.1745779837555128,,0.33786877573187646,0.13971308751299,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.11644683782605492,,0.016499327676948828,0.015145629909721361,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,-0.10996425163135114,,0.052498917974454176,0.026240423539869745,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.38600550287921526,,0.004322482599215643,0.02546077427161397,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.007151523071814797,,0.6493898210579527,0.013507555900885022,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.03210994639864772,,0.07038534997558807,0.009001151150043057,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3926370009358084,,0.038099006806469986,0.07891166801564876,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.22846853459064942,,0.1093071919297041,0.0824552490078443,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2437616965687086,,0.02303402036090353,0.0376491778086395,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.1774823112403818,,0.12358950457638655,0.06895840859234315,,
