ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.002327908933771041,,0.982957645285147,0.09657357553814912,,
EBA_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.00012947664315334992,,0.997266474051469,0.03349281186630451,,
V1d_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.32296918880446346,,0.0029854505577969555,0.017686428997312948,,
V2v_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.35168138476180427,,0.0030826834690017724,0.019571303485636366,,
OFA_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.0881789294013338,,0.2303328775116891,0.051721444585901416,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.05061217808028839,,0.19523988993115624,0.026397792271549966,,
V2d_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.22673428071381038,,0.19097439541263786,0.11647959497507912,,
V2d_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.24188901346631986,,0.03070667135766406,0.04339278225643443,,
PPA_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.1628264909172891,,0.03412694393124202,0.030875674163651126,,
V3d_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.20792982725082634,,0.008195278233487134,0.018940038326502963,,
OFA_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.07370528326515068,,0.1665595905755894,0.034556304338321284,,
RSC_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.21203094620077248,,0.05230307263156599,0.05049391819163105,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.13381945747732635,,0.027745913607319612,0.02276698057376427,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.1462423859252475,,0.18003730114716932,0.07218993659029184,,
RSC_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.15963189816038245,,0.11858710565001862,0.06049034662830124,,
V3v_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.2753691532969051,,0.027191444149369255,0.04635872873385103,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.029316926954041412,,0.5929487347776052,0.04651766127489121,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.03462581356643892,,0.7750717290157028,0.10606380929770523,,
V1d_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.36320802571223637,,0.0014007372611072964,0.013607877771793146,,
V2d_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.22572219216692224,,0.029115371851701537,0.039380697885739537,,
V2v_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.3985101940477031,,7.2955701530341665e-06,0.0010763944023076846,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.0815059706627697,,0.30123409061032647,0.05900129517876493,,
V1v_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.5084603116460182,,0.004868285447181254,0.035606992875087895,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.022430450312844828,,0.7479107330348914,0.06088512030781683,,
V1d_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.4304262556030562,,0.022092664776747796,0.06505985265846552,,
EBA_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.07251440936413395,,0.09383496883216928,0.02393120810707578,,
EBA_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.07248903009674439,,0.2601980256288916,0.04661693471244142,,
V2v_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.48061516084337025,,0.006367393224372597,0.03853541437079394,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.1684410260187034,,0.12526642450355166,0.06598484534227401,,
V3d_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.20345445216737748,,0.08028898756022987,0.0614110795964381,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.16433903032836192,,0.12770473620385273,0.06514076872300568,,
V3v_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.24086054666815637,,0.018121058618120606,0.032871768393016323,,
V1v_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.4228647330783359,,0.014761008473291036,0.05195283969047217,,
OPA_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.1973901702105225,,0.0355495744443367,0.038244444267418534,,
PPA_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_08d6e3e8,0.1212502939364481,,0.01748448470137096,0.01624662293635128,,
