ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FBA-2_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2006748075421723,,0.0017314198024503513,0.008361006770879146,,
hV4_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.3304287974161196,,0.00420750807449613,0.02150127509694516,,
V1d_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.47999489110643667,,0.0003475286101680602,0.008950455073207212,,
V1d_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.49217512846423433,,0.00031028428396582034,0.008671627962997594,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.23505864563263548,,0.0012085016944605887,0.008178878813234357,,
V3d_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.3242417440079414,,0.0011232962277872424,0.010876325536640023,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.25143277452454343,,0.005891403717159944,0.019384600533096614,,
RSC_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.4297475940493303,,0.004372628238036404,0.02851101193987116,,
V1v_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.4726687395460281,,8.996763919327559e-06,0.0014177608298182607,,
FFA-2_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.18954255978870047,,0.004485081680656277,0.012736691769094723,,
PPA_lh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.3877500670011644,,0.0018751443167287266,0.016814372837132153,,
V3v_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.35542299103138636,,0.0018404955097377125,0.0152690856312873,,
OFA_rh_subj02,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.17274298619568776,,0.001260760448134863,0.006139424587673172,,
V3v_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.3239452135865934,,0.00940015703133683,0.03163135904875019,,
PPA_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.21873604120775544,,0.00043178709002178554,0.004546695313268854,,
RSC_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1949767542366202,,0.002492370681428502,0.009752189975977113,,
V3d_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.21953168438919982,,0.001982687284445515,0.009789733532168885,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.129206498896874,,0.008329736007205353,0.011866602870497069,,
