ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3v_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.029511604972024697,,0.30843780837693757,0.021795878500665968,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.0294426395222972,,0.6530501526497303,0.05627869566715891,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.0632144010049731,,0.5172847181747626,0.08109679434015798,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.09738870456742504,,0.47057786925058487,0.11034964342150559,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.09783565383519532,,0.06440921252761635,0.026108203255591177,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.054881664725676294,,0.6115870379269002,0.09206764400138519,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.13263188496215364,,0.012934791024922346,0.015232558947322125,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.018925019658874977,,0.6747929141549729,0.038912440818423454,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.03083970176420195,,0.5863025140650486,0.04799007305996235,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.030008584772539617,,0.17790938509495277,0.014695867953833857,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.043238861534152205,,0.4381460627046855,0.04501585354425632,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.10477404363159021,,0.19680005179482934,0.05494770816793138,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,-0.1152670287849839,,0.10392894064630472,0.040377851335270755,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.04770506389406217,,0.3519071565706038,0.039638493879954786,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=5_gs=224_b537cdfa,0.207606806564274,,0.04993388530525871,0.048216436398553615,,
