ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rIPS0_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2073520885249565,,3.986264152170304e-33,0.01199897369332758,,
rTOS_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.21905443528974947,,3.0243419852604655e-11,0.023264266362828197,,
BMDgeneral_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.18916467905861434,,0.0,0.0014866145594860177,,
rPFop_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.12838479458986263,,3.2305371770270405e-24,0.009436057144955393,,
rIPS1-2-3_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.20953158033579708,,3.651878408628784e-28,0.014097020953178403,,
lV3v_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.17139083007532185,,1.6644482624369362e-18,0.016287462379099147,,
lTOS_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.04956726217569285,,0.1956899384947677,0.035979300802231336,,
lOFA_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.25867915514048195,,3.311162419204276e-07,0.03853506568550267,,
lLOC_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2561366610531294,,2.5603498071596726e-190,0.006601512221191736,,
lFFA_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.18139546863223385,,3.0364619972098725e-20,0.016500486760725575,,
lMT_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.23584308918825372,,4.1228722207737407e-08,0.03428907911478107,,
lEBA_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.19544602062569758,,7.522610662927324e-30,0.014600413880619112,,
lPFt_sub-02,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.09227702279019054,,1.3158279808571203e-15,0.010032949741009729,,
rIPS0_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.1920483068742443,,8.35146780788258e-30,0.012250510112565515,,
rPFt_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,-0.0031725845400278206,,0.7369731422429232,0.009423963583524582,,
rBA2_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.047582825455130935,,6.159682547878401e-12,0.006610735330431667,,
rV3d_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2725318433149843,,4.400447985073981e-31,0.016439598160357984,,
l7AL_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.004723043149177841,,0.6531100761004841,0.0104822945555315,,
rV3ab_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.21002766578990914,,5.124181864716756e-54,0.010240827729077874,,
lIPS1-2-3_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.08474692710329729,,1.045842886502313e-11,0.011060861951414681,,
lFFA_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.22761143589775673,,8.299763976242049e-22,0.01958367165325943,,
rV1v_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.08154954612578813,,7.976626807102487e-13,0.010517333324425988,,
lPFop_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.049029833206382656,,3.0506769212513996e-05,0.011241894693965289,,
lV2v_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.1621130672140041,,5.051773485921403e-16,0.01803574266802435,,
rFFA_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.17210367061897144,,8.480270120065078e-28,0.013833524262012852,,
lhV4_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.33526006682821335,,2.8034436711680696e-27,0.01853103720438322,,
rV2d_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2920220360759921,,3.779897313353243e-42,0.015890408740094668,,
rRSC_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.11853257554327964,,2.236364904092145e-38,0.008247408681989933,,
lOFA_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.13789042492467826,,0.00013219740651532953,0.03096262777025386,,
lLOC_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.21584145700535445,,3.889487351296334e-151,0.006644468540800001,,
lBA2_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.03942678252423591,,3.0894206870019528e-09,0.006415147921831202,,
rMT_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.33183132695762724,,7.474646533967569e-22,0.021474652515736412,,
lEBA_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.24264225740753564,,2.166383218024231e-37,0.01536515615150483,,
r7AL_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.02446182209835542,,0.006449754944589907,0.008817375434728774,,
rPPA_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.20896085051574492,,4.719231911488467e-22,0.017649300175103237,,
rV1d_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.17240755583967282,,2.7538616448817253e-22,0.015359271615889803,,
rLOC_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.250107549288411,,7.912662268076475e-155,0.007356053181333646,,
rOFA_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.1046661967442736,,3.042126125347125e-07,0.018858670215178255,,
lV1d_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.12030195098714078,,2.0934469975243013e-14,0.01447567302007775,,
rhV4_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.36196421814382657,,2.7848672439185987e-31,0.020408544034638623,,
rV2v_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.12207564215329204,,5.5167457551686896e-15,0.014200986320576373,,
lV2d_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.15072428691877726,,1.8834212792551935e-20,0.013921947984291855,,
lRSC_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.09898219164959855,,1.8854203222381488e-23,0.008911254951885208,,
WB_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.03630395397053991,,0.0,0.00040198200005750587,,
lPPA_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.15116429772473153,,2.2845890748737356e-22,0.013319804378838387,,
rPFop_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.02988087734962162,,0.0021290062340989895,0.00946704766441064,,
rSTS_sub-03,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.15914425391144515,,1.8807774568407547e-58,0.008740044667818898,,
