ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FFA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.02045867654125593,,0.6090677213927715,0.034060168500902946,,
V2v_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.15150299406922538,,0.07466068094153062,0.043893965173912086,,
PPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.30280162187280674,,0.14555935274035037,0.13019305733618233,,
V2d_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.2471030741393588,,0.17300277379739118,0.11878307798204396,,
OWFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.25013668787820886,,0.13663232067216607,0.10336954676902234,,
V2v_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3454825457605291,,0.020609520516767205,0.05037962352848373,,
V3d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.34252952423020244,,0.03995708513187545,0.0706028213586345,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.10896691853160816,,0.03388217922953118,0.02058448549283826,,
EBA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.16126366512335358,,0.011135698162943053,0.017161139862371857,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.064834497302471,,0.29335246001793536,0.04590448140539885,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.16030271238781418,,0.09200922919256146,0.052305609825683705,,
OPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.24633218077538413,,0.036382352871219485,0.04831425232749832,,
V1v_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.37032758760663514,,0.0026122917291848615,0.018964835531071332,,
OFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.24959227210367282,,0.09649090485608354,0.08371519162152767,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.06594508740849934,,0.38961275756297764,0.0605123121816742,,
V2d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.336766164583124,,0.006406712856458606,0.027085740632059215,,
V3v_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3542511592394009,,0.003447402324222254,0.02085366629980241,,
EBA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.11992465670082181,,0.21223398832276383,0.06630695018894887,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.08256857832190727,,0.15092113914806835,0.03632490896965031,,
RSC_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.24267816230342912,,0.09925906726685182,0.08274892477536236,,
OPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.28659579950422304,,0.06529991938175193,0.07706296070944042,,
hV4_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3615795566205538,,0.03746397984969064,0.07202572743055256,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.005925099318618794,,0.8941910209317208,0.039374343073699795,,
hV4_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.30106089490359816,,0.06667530274572636,0.08189200228919015,,
V1d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.49060726965349577,,0.0027808469673480498,0.02592565731323599,,
V1d_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.43982828593809903,,0.04662522676660536,0.09844819726197128,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.04490475200970347,,0.6888140985355122,0.09697070231040847,,
V3d_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.2733781082712514,,0.06563216419554456,0.07371548881341361,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.03730873553242794,,0.7320393451146885,0.09485158718619192,,
RSC_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.30435376694475635,,0.024416328900188914,0.0484492499450877,,
V1v_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3582746762761169,,0.056414092602706356,0.08890278021544418,,
PPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3219656355844262,,0.10818840388640538,0.11549168190199531,,
V3v_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.29984099347699295,,0.09752440819239132,0.10119446391724343,,
OFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.06775327868378538,,0.20321424207098274,0.03633280891882154,,
V3v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.43827848795922547,,0.020810140946351696,0.06423171074530586,,
PPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.34638208553582267,,0.024115589576213053,0.0547862725845619,,
RSC_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.2204455871468042,,0.17181100618336556,0.10548555512594089,,
V3d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.32862424962279624,,0.035996826000219584,0.06409281445791933,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.12322845522654231,,0.14752602856891806,0.053434932089477145,,
RSC_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.27485222396936115,,0.028588638545240033,0.047497028850208046,,
V3v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3849713025185164,,0.03878763501330195,0.07810934055048184,,
OPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3154184824047353,,0.008161744988892152,0.0286714614359152,,
OPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.233915306224756,,0.0652493982773643,0.06287074986324231,,
hV4_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.26580565069400636,,0.0553298821057506,0.06526372776823981,,
V2d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3468027422412037,,0.008821840639304373,0.03279068320120666,,
V3d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3046462173786986,,0.04176375107266276,0.06428956520965166,,
OFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.17874180050508306,,0.13530808845867448,0.07342013129805934,,
EBA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.14173482196878281,,0.09092480930030619,0.04593190684130327,,
V1v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.5767696903055536,,0.003382939348658715,0.03363207084882802,,
V1v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.542589873363883,,0.0006870217611083666,0.014229210290464284,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.27249484112336914,,0.05347445999055871,0.06567713609808254,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.37723916970511895,,0.026917381299768398,0.06317439709991618,,
hV4_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.30019110251315545,,0.04788479362077997,0.06816239612764384,,
EBA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.11852211926156031,,0.060648658213138286,0.030598151913501008,,
V2v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.5044370687576712,,0.006724053178919054,0.04157395672220223,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.1902275852591555,,0.05943428247748586,0.04856820370671106,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.2770695330713082,,0.06771949696844386,0.07601846935843354,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.17452577320915277,,0.2778807937931864,0.11822152232256518,,
V2d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.33267768642338724,,0.026291245509194698,0.055033446814448383,,
OFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.18158322398756402,,0.11405813530139622,0.06721756634664737,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3707024943655086,,0.029989635248868482,0.06568315162498489,,
V1d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.5808806574506918,,0.0038673477850303516,0.03622897570152441,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.14383875747813246,,0.023549728300004524,0.02247225688659326,,
PPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.4034183264787226,,0.02471125690105429,0.06462047206189264,,
V2v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.37142638477990025,,0.019088466108976368,0.05206501144240432,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.006041651231126682,,0.9099730193124524,0.0472607761698548,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.1332592282152499,,0.18540664705765145,0.0670955537881563,,
V1d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.5887213271891332,,0.0006129190293276726,0.014581796514343355,,
RSC_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.023713260964489835,,0.8945343279043172,0.15810161071738055,,
hV4_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.24521842816706504,,0.07220071037833795,0.06972454904210244,,
PPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.12218183171929374,,0.2180204149235853,0.0688646210080327,,
hV4_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.15184510081278876,,0.0014801046851137798,0.005848298331005966,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.06700330394234437,,0.04983488035621226,0.015544778539420764,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.1416857809398635,,0.15321895387940188,0.06293671813887419,,
V1v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.4474308128491246,,0.0028415618752741117,0.023901851339222343,,
V2d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.20049574690243824,,0.008954953785018751,0.01910156668130531,,
V3d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.24330859041329675,,0.06111208705866336,0.06307664801973101,,
EBA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.0718322764845956,,0.09906990717595703,0.024466254549432635,,
RSC_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.03434406152369237,,0.8769107978425249,0.19579497145132413,,
OPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.12309957985936522,,0.2885542340545043,0.08597953065253335,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.2013686957665464,,0.1392102406043418,0.08419069863672227,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.1430934343006479,,0.049101731713597496,0.03293338482232439,,
OFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.17648746249793668,,0.013809622884531735,0.020957498646934615,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.06053408839815403,,0.4703455577210929,0.06854844053402863,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.1715488762760086,,0.0858303571954495,0.05378445304634218,,
PPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.1690208597185889,,0.15595716284000194,0.07593622190122609,,
V2v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3689152721796878,,0.01637792719442085,0.0478015858457681,,
OPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.03807210119784782,,0.7190391050910228,0.09195813649530754,,
V1v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.46000728781250205,,0.03281887218889987,0.08545272206591584,,
V1d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.4062810925988008,,0.04382104967536932,0.08796666230136058,,
V3v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.26813476623199567,,9.687032764826133e-05,0.0026392471840992185,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,-0.11460153119422602,,0.605482472950049,0.18874345333849066,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.21784378164936805,,0.015385398749538875,0.027337347114568672,,
V3d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.2251886859080446,,0.12614060880372108,0.08859025913943173,,
V3v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.25673253795704404,,0.04335573154343965,0.05527065854390517,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.25408480819059226,,0.086901143340615,0.08022825638372481,,
EBA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.11120564770105536,,0.24611173433549113,0.06852861967903925,,
V1d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.37950852312000477,,0.0068562667868125385,0.03158694272022185,,
V2v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.41005332119442306,,0.0040337277369493565,0.026122250767149257,,
OFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.2680706110310442,,0.047305990683081334,0.0604722238570494,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.08235827448394654,,0.0034279998476047006,0.004834443013176048,,
V2d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.20220129589696287,,0.09472140838209529,0.06709497630907148,,
V2d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3564479739708164,,0.009907258390198261,0.03574527798452446,,
PPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.28788491609859107,,0.01242734367845559,0.032395561879542775,,
V3d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.30074850617982724,,0.03034044995075762,0.05361370168432509,,
OFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.1613087105682884,,0.037677400635175835,0.03222907240898544,,
RSC_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3471340027042045,,0.023427637727438774,0.05408767807583617,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.15266176276848287,,0.08371754530295489,0.047187167516100206,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.06994345571338319,,0.2234156349597427,0.04012297658906976,,
RSC_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.22881354030954615,,0.09222388784864266,0.07476070519774565,,
V3v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3740931735537066,,0.03136570605126727,0.06786017912881347,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.11532077892223919,,0.0427211875178079,0.024632139083310897,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.2404980504302178,,0.02831715657362055,0.04135379566243979,,
V1d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.5127055241269988,,0.010260712239581691,0.05233822990980461,,
V2d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3371472297663569,,0.003290516267972807,0.019387663288751987,,
V2v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.38499004568602463,,0.004717527135267788,0.026536738440055416,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.34090965177088206,,0.010731990441347653,0.03560386304570482,,
V1v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.49596598745288406,,0.003924623259598055,0.031162489663870006,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.1521652054232054,,0.02453182481265679,0.02428215348320036,,
V1d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.5724808215168046,,0.005096552739105548,0.04102647560505959,,
EBA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.24491268825180434,,0.02602575078746775,0.040301497860300475,,
EBA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.20263496570257286,,0.014642264830021815,0.02479299393142587,,
V2v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.4327950749537666,,0.013319403865965541,0.050454178982430646,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.20223993434673204,,0.07370029319835215,0.05816971396423891,,
V3d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.1735831717416997,,0.1270248739264408,0.06858057839315226,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.155115250555488,,0.022804939344583733,0.02383402864158387,,
V3v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.22163626547715728,,0.035911967137270566,0.043172699610163394,,
V1v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3784184819251839,,0.02823865676057609,0.06497509360032681,,
OPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.23598114005235368,,0.01912322604499296,0.03310984558093966,,
PPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.2417111064701878,,0.035882682894650936,0.04706281397980323,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.25424959324327095,,0.04638018206593705,0.05674874371729505,,
OFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.19336355279810466,,0.0826278246071445,0.05932399990523195,,
hV4_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.14817252414876203,,0.06586667154788363,0.04003316045714927,,
OPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.18757219059080452,,0.079944944670064,0.05647964790629592,,
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.186857483356208,,0.08673109613640262,0.05893485931393704,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.2785939721489656,,0.025400057394145515,0.04526757660406373,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.12062119232886277,,0.029049280705366116,0.02101923984549861,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.12422970564771886,,0.1610676720736322,0.05698631744521042,,
V2v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.346068789479908,,0.0018096530431441712,0.014741787863585952,,
V3v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.29586493365810873,,0.015344854693742355,0.037078167315727294,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.0744181342576765,,0.5890325785996227,0.11673055093566385,,
V3v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.28563506245807996,,0.004330571866716885,0.01885811475780763,,
EBA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.12850037050745858,,0.23487456719089392,0.07646497071663794,,
OPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.06761364307021722,,0.47586250476663816,0.07768316771226394,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.14801211636294295,,0.2266899888796979,0.0858098497699237,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.009672834360553093,,0.9251793861285931,0.0911587693219346,,
hV4_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.19694845724197482,,0.11209123410000703,0.07215153393701884,,
EBA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.13070389225424953,,0.38152824848638844,0.11742743267288158,,
V3d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.11490279687177997,,0.26285672080725053,0.07448023787487841,,
OFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.019472987629071636,,0.7924424814347614,0.064895847436929,,
V2v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3548087504441028,,0.041873258511022846,0.07497994906077214,,
PPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.25473199105116384,,0.018567160495912595,0.03520224252288453,,
OFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.08781609443392148,,0.18309654673248318,0.04384240709352029,,
V2d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.30439232993156234,,0.00799751648949944,0.027385990773772826,,
V1d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.207308789691822,,0.018622515244065222,0.028692567327127914,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.12493661503014364,,0.2058903569272436,0.06761402051822417,,
V2d_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.2292120261602706,,0.008147729566866891,0.020817198143882845,,
V1d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.3494330023117318,,0.007475557568024605,0.030383047671220853,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.06990240933581322,,0.34310601941991403,0.05673399859293489,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.16369836121301948,,0.05430758766502733,0.03978751157165021,,
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.05257370887996046,,0.6226220085319059,0.09122541614081374,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.12569892862733925,,0.3081199994396362,0.0927535463999371,,
V1v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.4413528085052902,,0.009331230429751402,0.04293499168342227,,
V3d_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.15161123204502705,,0.08083933045863914,0.045940103328191345,,
V1v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.513424705043269,,0.00275273212118992,0.026993351031651354,,
RSC_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.20763323039404658,,0.1055634297581503,0.07340558359448254,,
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.18540391198520748,,0.15061938959188378,0.08146201427494132,,
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.20066223437960995,,0.040147590550189065,0.041465567479635604,,
hV4_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_68497f01,0.22951065089511488,,0.1168905683954957,0.08621857452124265,,
