ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FFA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.14281921806179396,,0.0011486126598663302,0.00484448737350986,,
V2d_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2776992382699211,,0.0047540440274016675,0.019215827366650798,,
OFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.22088649008721026,,0.00012412068885968405,0.0024611136803461033,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.22508393857099643,,0.003204564010043557,0.012772465268393495,,
V1d_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.4124982056588215,,0.002170100340761643,0.01924729551964683,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.21168293537118812,,0.009788539008561845,0.02109849377482213,,
FBA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.1324624454363513,,0.010743774725494936,0.013841806965450936,,
PPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2642377204694431,,0.0016541054376255665,0.010760085094846243,,
V2v_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.31169580617306375,,0.0009446533182641154,0.009586830505084146,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.12462265503032366,,0.008893702130289742,0.011831785257394306,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.23664889014691962,,0.022065038287052606,0.03574685574434976,,
V1d_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3681243303478368,,0.0021718090921860147,0.017183579903366265,,
RSC_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2651079606767064,,0.0011439903803136763,0.008974428991016272,,
hV4_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.20463555957454535,,0.0008386675880130987,0.005929926879704752,,
PPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2449721637257589,,0.0012033537626707795,0.008505613242040138,,
hV4_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.1997804692524351,,0.00010676531545690647,0.002064443019894832,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.14542834039787678,,0.007198670026710897,0.012405944545146078,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.123152267298835,,0.002724577876841096,0.006441409209252155,,
V1v_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3754413930471543,,0.001217471457178525,0.013111983211057165,,
FFA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.11119150881742224,,0.007888382532236681,0.009934520399581611,,
V2d_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3076683629405928,,0.00608606201153583,0.024112400756001698,,
V3d_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2298616565682692,,0.004312249475392443,0.015143511964546623,,
EBA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.15783361072922356,,0.0035064596034566175,0.009370836940984097,,
RSC_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.29329516215094736,,0.002275601656606973,0.014015068233646002,,
OPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.18591232192832763,,0.005306558252194062,0.013597168218412385,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.13609194541825945,,0.013298556635514883,0.015852589661870434,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.15997137347183754,,0.012629793150700161,0.018150339944309764,,
OFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.18414651156748443,,0.002861284816190625,0.00987137340022238,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.18655736029847433,,0.015162246991238543,0.0232368359049708,,
mfs-words_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.18006248262606517,,0.002944993299178004,0.009793237487262352,,
FBA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.1312684502238107,,0.004483762688171835,0.008819540409645818,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.184273102615647,,0.004958795822232174,0.01302476611536516,,
