ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FBA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.25305909906228996,,0.0014698384151760693,0.009712609372460162,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.33365175363393806,,0.0011743067423915488,0.01144371273561981,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.29968871076435427,,0.0006087369279115861,0.007397475854794949,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.21883821623001698,,0.0029111852901449187,0.011833356202088146,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.21117673326974803,,0.0013230126525414795,0.007688813590778947,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.40426469551092464,,0.0009145206661935171,0.01223377856820491,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.29134698564119654,,0.010543094312556397,0.030154349295234598,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.38518529809020446,,0.0035096235857520358,0.022879444525295483,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2268755220280033,,0.0011214097424191978,0.007603880967753786,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.3611884828634661,,0.0008974024532151905,0.010827295147792473,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.5030754752574071,,0.0004121141250384247,0.010215888932458393,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.5183014398533078,,0.00024305871643509434,0.008081969290548136,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.24878749616465093,,0.00032516504341261734,0.00448731345823854,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.3686325485914906,,0.001319567402198687,0.01340416020512834,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2846041193603279,,0.004564279063581714,0.019293806949941122,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.49341002471584955,,0.001526383466999228,0.01929911587324761,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.4787209601035228,,9.42537570347736e-06,0.0014697208260238386,,
FFA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2089401497073321,,0.0023108906864356873,0.010061560068396426,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.4544847778602741,,0.0013905502701385027,0.016965473602912506,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.37945144370362743,,0.0006346987440882657,0.009564160161557094,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.18379762857856988,,0.0007524614122555139,0.005044605631254784,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.350133040249376,,0.0036040060698618146,0.0210766811712979,,
