ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.13957838828613853,,0.19768362476173695,0.0734274400428209,,
V1d_lh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.006996621922595776,,0.9490934976306495,0.09705919573138108,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.021038179879429696,,0.7822376230757909,0.06667468064562605,,
PPA_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.07350347439090624,,0.20585422630694433,0.03977419496362164,,
V2v_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.014559625762200138,,0.24532322597775397,0.008950393456852838,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.006088673002160789,,0.8737386153778707,0.0338257525153938,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.010928616163145046,,0.8962220258159761,0.07406169625383614,,
V1d_rh_subj03,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.06671792152014354,,0.5092189060290853,0.08375271298725812,,
RSC_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.03252402040640467,,0.7346860543387881,0.08357554053802414,,
hV4_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.02721764986654826,,0.7048415582518364,0.06229993848498689,,
PPA_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.00768678484749459,,0.7878647423384101,0.02503907301121219,,
hV4_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.014125532286478885,,0.7304780610620227,0.03568776871979135,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.08505218693000038,,0.2182220394709254,0.04796927568019796,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.11728294289723196,,0.088857841365046,0.03750836131326617,,
V1v_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.11208652199744817,,0.2304533811328738,0.06576972222811082,,
V2d_lh_subj04,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.039057483415055765,,0.07036404940179765,0.010946857185071202,,
