ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1d_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.44260233641880004,,0.025527289255100484,0.0721035985983316,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.08048287171693112,,0.026560964165581385,0.013384849231811304,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.059803589878461516,,0.0976268722412052,0.020195687504759884,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.5244098100264609,,0.002323291983621323,0.025320978020995942,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.15842966022394508,,0.2731223587774468,0.10584481625390178,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2321184405542097,,0.0376455444617209,0.04635590927022879,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.18627517615212127,,0.2168722563158381,0.10459251416906075,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.24880385028853666,,0.0037003201566757704,0.015176954339902553,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.480991654195263,,0.007794374167058789,0.04271481837401364,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2131070987627086,,0.0014704505561345573,0.008180926621648908,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.12880027788647572,,0.13581088858727797,0.05302800530249318,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.15929735166199774,,0.11109062885111884,0.05804707578504784,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.10600182820203274,,0.3660046504009292,0.09142837381000256,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.2597657949618514,,0.008606496962636363,0.024255635109939163,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.07510696039182506,,0.14024019774742505,0.03154661302311037,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.21784177418273418,,0.09864413060843572,0.07401115914737974,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.32499566130508,,0.17730873496453667,0.15879883096736663,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.19282576757978057,,0.00941002259148782,0.018838329160151632,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.0324257417226931,,0.286263524908499,0.022500494203613677,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.4313247010256851,,0.00549079827449649,0.03209344165605521,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.27881866933702154,,0.0051533824689130765,0.020093318433464617,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,-0.11728348353483588,,0.4401927685698914,0.12275530546365776,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.28840620241759296,,0.05138380224293084,0.06802606270859188,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.03249738002892726,,0.6794925138050518,0.06791378655405464,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.128008937372401,,0.13264919740212808,0.05193926260394745,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.101404969453277,,0.30128331406967035,0.07341607161621362,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.11528176445279988,,0.024163269690677155,0.018252478022320093,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_f67cb922,0.25996202024742227,,0.047790052075505365,0.05896498655075404,,
