ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1542763759792173,,0.18190883725744253,0.07668624209230081,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.022376208193917457,,0.07815404118588404,0.006651937304852432,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.061175227239638065,,0.24919166848904142,0.038055512188340614,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.02107317791383097,,0.743586756472578,0.05617028914287627,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.05183523648334095,,0.5498514383156481,0.07270815935085145,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.10952730704380143,,0.43963644701225557,0.11447147400884257,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.09000885292468297,,0.06840612601098899,0.024834133587613653,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.06418822824240798,,0.5088506186882734,0.0804975233732907,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.14674247685305272,,0.013020540953562464,0.016910012779776846,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.051582086153675565,,0.18683004246630644,0.026106292096858667,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.057787596588325975,,0.26078571022645974,0.037227830134781724,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.0421359757843538,,0.049035848064040835,0.0096907056476057,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.06939999756487825,,0.2546017182029186,0.04388680926914144,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.1270915171660412,,0.15928026710291995,0.057879550138577776,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.13244237889517807,,0.10715787062247392,0.0472396351482143,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.04613336975465602,,0.45752413608024256,0.050516814122812156,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.182161459666382,,0.0743760097871724,0.0526634224440139,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.04843600623626367,,0.46740676376712664,0.05442753058322998,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.010338741794762983,,0.8416747269622434,0.04559212714770382,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.1156844438676277,,0.055426014572360495,0.028431059639192815,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.15789127785481455,,0.012039080044127974,0.01748251655669338,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.03099536264143203,,0.6809598782114133,0.06510677547816301,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.12537581647535967,,0.05393354108591977,0.03035885810374414,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.01318796526379974,,0.7460476336495537,0.0355168409978099,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.1414748890998049,,0.06982788414793338,0.039483305846289896,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.02624489310564417,,0.8370850258079162,0.11238997494016284,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.07023812249599808,,0.5607370518267388,0.10157410955520943,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.032960729468067905,,0.41527216448950743,0.03233492084871563,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.23250344690054583,,0.03569211626620611,0.04514291611204029,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.025160900499063873,,0.8571738645111266,0.12329005300481588,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.04547663069944346,,0.40771434584854127,0.043745215167016745,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.11879957124121658,,0.04348868522981267,0.02561763801245788,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.0664144868771721,,0.008921579552500569,0.006315458166065075,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.10601985136728491,,0.023925988675142836,0.016700366162983447,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.04652986034945431,,0.40813605379946516,0.04480745936860629,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.08124688599015756,,0.3491105007597952,0.06700773220528373,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.0430156797274334,,0.4260013442651569,0.043391891322103124,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.02868653385802918,,0.6280065212026988,0.05061577049877249,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.014226501530105184,,0.6092124528122832,0.02369502568426417,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.009921978577714083,,0.775083343748088,0.030394089708395553,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.08126830983558653,,0.24350125808123702,0.04967896576536791,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.09986807147266442,,0.2541430445265171,0.06306662121635925,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.10758082592432677,,0.07651795324543761,0.03160218858482775,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.09679479331433911,,0.024711912332772822,0.015505025288771054,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.09564008435451339,,0.14368947705997703,0.040787911385114305,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.017515641960047085,,0.6813898779757451,0.03684745811815398,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.11666039577551662,,0.17181790351979498,0.055824718711908555,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.004549737360833722,,0.9246981440166621,0.04260208352870209,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.054668877105055434,,0.5661870719007265,0.08028767575574305,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.06832119782846506,,0.5700562562218643,0.10144886076973761,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.08033637955632567,,0.18165459086027239,0.03989532330643464,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1486307298003239,,0.16184179384932332,0.06839185707040224,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.14342357956456578,,0.11917958448411309,0.054512084079455125,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.01013553581857451,,0.8403818264573993,0.044324639332338295,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.06641245085557962,,0.2257498881041498,0.03838613845485474,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.017581376371536662,,0.749473524436768,0.048040645908506194,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.07885733315892314,,0.45478859071710853,0.08573553970269715,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.10963460753125605,,0.24947259312879483,0.0682593251799708,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.08126541862913485,,0.12125271149544123,0.031210928886267215,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.11072309737336701,,0.3826386391797516,0.09976580870331044,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.041931167367069345,,0.8035002983180528,0.14794809539436227,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.008964013128896968,,0.8659032761114029,0.046841312729446034,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.031369450185729154,,0.4382149225212978,0.03266449330407696,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.043818247831513564,,0.7812277687219571,0.13819678015640324,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.06074071451087367,,0.2005322520648848,0.032272164865159984,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.09511771935742196,,0.07724593756196477,0.028090544537456852,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.0907006445792305,,0.007219572238435826,0.0077486782267040455,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.00746421868285978,,0.8503633109053185,0.03487496908150854,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.054511642099920814,,0.634624238254829,0.09820168851248434,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.08524297984031287,,0.13484305638000701,0.03493982391704641,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.024790247551096694,,0.4410819423120209,0.026006925142533336,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.10235428730293727,,0.27481560965558754,0.0687196679087329,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.07659353659913053,,0.02330379057507143,0.011901477282787048,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1313952084365576,,0.004464319057266546,0.008808765762004062,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.16699434662454227,,0.18435244622836802,0.08375764539120988,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1917003893060323,,0.00830418177114189,0.0175788088756451,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.13663974073655807,,0.11171412839107132,0.049957097666441054,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.12328773285670651,,0.1364954246406954,0.050917198937381336,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.05343562842568859,,0.22638723796385726,0.030949074815875357,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.13835975484216725,,0.06277494476420087,0.03640274253417762,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.03727625042771904,,0.3427120715884273,0.03022214265897281,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1681914971680205,,0.030545800342965827,0.030089186035904547,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.05235053353531089,,0.03596971943898464,0.010206058508694443,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.07197902961259003,,0.3953687144363308,0.06704851328147302,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.03677851246712847,,0.5467770410483923,0.051149161746129754,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.14762854603360065,,0.12108287929398111,0.05665035061096012,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.09151729603441328,,0.06625672034283393,0.02480704698168442,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.32510015262462105,,0.03928162430844687,0.06640616594905946,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.09184735519091396,,0.1769711793638056,0.04482132113798175,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.05492792128687506,,0.22029635473866946,0.031190770393416185,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.0536629802720447,,0.15773841053528218,0.0242860661585929,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.05670588507492571,,0.21201148724318286,0.031329633001808826,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.09535840306332037,,0.28589983687037784,0.06610128333452803,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.022825801159488037,,0.7279005064245175,0.05707945910711194,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.10057038705334485,,0.4465834818892055,0.10702821768209873,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1337155509895046,,0.019943364176265764,0.019171397106116827,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1964940994252826,,0.0685689592846785,0.05428591856317498,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.07722794685700494,,0.27644203978398624,0.052095613418071424,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.0352766883899187,,0.10193791809151606,0.012217702264087105,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.09441559232923276,,0.10169616836278358,0.03265431887461142,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1490302827551038,,0.1377295553579954,0.061894345567109564,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.2421558733542791,,0.07808443259461521,0.07195123329079584,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.008520056874701934,,0.9008776591372223,0.060480012536203526,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.15050904815666252,,0.04880210724334884,0.03452603277774619,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.07514317170523237,,0.0018509091702977403,0.0032373198281476687,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.043637522751058665,,0.5728496295524166,0.065315986207387,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.006332014997927418,,0.9449398531402801,0.08119518278602818,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1436255557884096,,0.005599391493321886,0.010792746057200731,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.011381163183157433,,0.9087005403546714,0.08777802570900177,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.02613234781878382,,0.5824207000788888,0.040208377874590716,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.03811742030924751,,0.47078215502735543,0.04321342592154246,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.04142647597570128,,0.5824787202529031,0.06375132322923953,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.03713473180893889,,0.5178521489483858,0.04771266932493644,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,-0.029367269372344088,,0.5984000647376184,0.047354666802335015,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.19530504126873946,,0.05316248715114627,0.04692351076691497,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.11679759141897555,,0.05087493709378759,0.027401052386005684,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.0781713525606429,,0.00779758907132677,0.006943513007998942,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1433110505819629,,0.31841444764265314,0.10879280443841206,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1676729763307342,,0.015852766446896427,0.021366209293769617,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.09015644626467512,,0.09096178734407642,0.02922378408564655,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.12958191608111455,,0.4492892612789092,0.1388782613343402,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.20243219266571746,,0.056575235434263606,0.0503100050014489,,
V1d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.1657643606935596,,0.19669586458300814,0.08690169880918108,,
OWFA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.13451221479112277,,0.21576645968700034,0.07525218781037102,,
V2d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.10122781951446642,,0.0858856085915447,0.031748885230337295,,
V1d_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.17121081937659074,,0.088066092330736,0.054474549164093854,,
FFA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=448_27576fc0,0.003931042550094882,,0.9686773559376971,0.08869950210551286,,
