ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lLOC_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.24039790030812316,,3.4478511425824037e-158,0.007153397463739623,,
lBA2_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.03277546704031174,,1.6069927638524704e-06,0.006669595525482121,,
rMT_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.35772429289723373,,3.19760699903477e-22,0.022724159906601725,,
lEBA_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2618560362086939,,1.2490726425501344e-39,0.01585990501965136,,
r7AL_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.003840714768220847,,0.638975131113279,0.008165335978909975,,
rPPA_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.22220053295444728,,4.056945222458032e-24,0.01750115690212671,,
rV1d_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.18271853506232175,,4.641973466796555e-23,0.015892364441186604,,
rLOC_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.26380968014966966,,3.583926847429476e-159,0.007593307177110252,,
rOFA_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.10942633280408888,,5.018035871502528e-08,0.018327759722773278,,
lV1d_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.1347879137837431,,1.727616908622685e-16,0.01484335133013911,,
rhV4_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.3491106438939714,,1.9829274625045054e-32,0.018968445607459375,,
rV2v_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.12031157807070963,,9.225318578048028e-15,0.014135824093793685,,
lV2d_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.1626733730231862,,7.008656344198884e-21,0.014803250465145428,,
lRSC_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.08491176910410603,,1.4186152985917442e-18,0.00888572648905054,,
WB_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.03475456945902915,,0.0,0.00041412288247399,,
lPPA_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.1524263282394483,,5.1763244267419774e-23,0.013161706098223083,,
rPFop_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.04344728760330557,,7.792730612303733e-05,0.010529072045687026,,
rSTS_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.16628310551385467,,3.069169576428409e-57,0.009256385757791074,,
rEBA_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.2807107129432858,,2.3807263074787225e-23,0.022316182105943837,,
lTOS_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.1655270764619329,,0.0011334557137004982,0.03795184497948987,,
lMT_sub-03,backbone.blocks.11,vit_base_t=0_gs=540_97a9094b,0.21379311516106014,,2.221298690208296e-08,0.030198628551864604,,
