ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.5261849024977124,,0.001824108529249329,0.02250393699461576,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.2135095234199591,,0.06690861430270206,0.05818958821045986,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.45220497341080995,,0.0022478741374756302,0.021476053189767405,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.11177131231147913,,0.06209771131463259,0.029232199329010337,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.16933634751549698,,0.13796387117103653,0.07040223716069409,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.21968319676155887,,0.03246227584465983,0.0405756000051728,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.06573934315230613,,0.34241319989952435,0.053256260050312754,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.18252511881624653,,0.05341942572782875,0.04396791326880423,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,-0.007093494140518834,,0.9520152490035568,0.10440983395205267,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.13231631386336218,,0.1642486785421349,0.061472261494259224,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.16655617881458026,,0.06746358256816115,0.04560143330348187,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.20137695686307497,,0.068229752280443,0.05548180360040808,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.14989675558286616,,0.13526152365900773,0.06155857465230712,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.2006086472924228,,0.06504548047087269,0.053825504624572015,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.24315360112461912,,0.029708387748525585,0.04287145538204011,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.18319638488532727,,0.09489996812377935,0.06085513730527272,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.09177764184049597,,0.05818405758882788,0.02316124457311998,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.05551090870535443,,0.28838430846098595,0.03875312824396418,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=112_961ebc62,0.4319397625719001,,0.007305925976263803,0.03712365316304761,,
