ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.025714555750402424,,0.6332889277216225,0.04612955964471835,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.22177337193489266,,0.029314887801161583,0.03883012326132793,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.290871475898188,,0.008036689651602895,0.026234318923264374,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.022635206569649114,,0.889561056136686,0.14403977778441573,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.026747141089514797,,0.7336602009970217,0.0684461321511881,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.28887048108716157,,0.03177458876675003,0.05275809151040613,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.11944984108464661,,0.6037841885583666,0.19572933464145376,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.16470185478018504,,0.022847359945967358,0.025331400060308307,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.17136034460564367,,0.03801239681435978,0.03439827072193098,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.10864851384586555,,0.0457518881727075,0.024073644591937473,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.012511777919138796,,0.6893087867513916,0.027066503695796915,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.03866880579178718,,0.3349831487549715,0.030706753928251566,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.390066939416047,,0.011529371227822506,0.042249617098509454,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.3068161707420097,,0.045841652485171594,0.0680538660258699,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.2337753751867071,,0.047482399100014866,0.05284142989562728,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.02245764923285258,,0.5861502757209627,0.03493113834781428,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1609632353701322,,0.46304543105076534,0.17882015609248483,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.15096763018621237,,0.002580695114884498,0.00768411828672633,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.12386396621740725,,0.13207605901692826,0.050123335219633317,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.020488429991060608,,0.7983313822736868,0.0703621856239923,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.08638332630574919,,0.11052904004455408,0.03138278355908081,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.03038175767600414,,0.4420852015147304,0.0319561798456789,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.030407385457111205,,0.6478650792280238,0.05714882247053507,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1478903203201988,,0.0032785358509961667,0.00848886550402202,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.4403356530056812,,0.006076554001063631,0.03448250742666305,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.15148972737364375,,0.01944941020954986,0.021440967035994185,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.47256483666681187,,0.0069958601560017545,0.03973470619471465,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.37689306605506223,,0.0361777404685195,0.07370178498754962,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1726017388059052,,0.03863084207793433,0.03494513655378761,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.0649309342160173,,0.6535836808562149,0.12433076167424172,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.036015622780334745,,0.7184093590843031,0.08677974491488057,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.22728394509981695,,0.18265011715298896,0.11328567788402928,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.2423724226596781,,0.03815773006284027,0.04875146338385894,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.005181787685466076,,0.9395435801714174,0.0604960569887516,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.010110476219347277,,0.8492525497200669,0.04688296602467147,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.3319543308167669,,0.0019066497524304522,0.014515617879394857,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.37154919251837226,,0.0027502179951930947,0.019525273449402608,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.0926390096533964,,0.09665563991406996,0.031102682951546782,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,-0.013827496656449513,,0.6652772763307473,0.027525818351663373,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.254278014985328,,0.1497951227156466,0.11133429666718705,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.272235561072566,,0.02155578643393689,0.040629139867033745,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1691033439255847,,0.0858578733405833,0.05302743604651588,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.21634139396029808,,0.00483563526258158,0.015098921153944171,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.0799201177312927,,0.17894821517427925,0.03929120979408906,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.23964441973931508,,0.06580123696755372,0.06471137299081355,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.17788843025878956,,0.03409442411980209,0.03371483500926095,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.17395995050883636,,0.17065281664163967,0.08287102337093231,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.1751469610106282,,0.1303885893568847,0.07031659738295039,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.3158423263042279,,0.012630476806453747,0.035836435002457555,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.05073719701810864,,0.31271637142329256,0.037917948252459914,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_45afc93c,0.08054326070055531,,0.6170671578842991,0.1373910226509983,,
