ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.33823530298663057,,0.00151922107482055,0.013198503863578336,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3052839073321493,,0.0004478615747789543,0.006462815070063324,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.22516856305102828,,0.0016404773334714818,0.0091311972199993,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2176492504193992,,0.0006422524826956889,0.005518478375897745,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.41112462720276266,,0.0010606229799277518,0.013399842380050302,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2992437342704144,,0.009592063121895339,0.029520452977182667,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.38914654449964514,,0.0027258632832701402,0.02035890887024836,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.22915458215951176,,0.0007352530335267077,0.006217081324259514,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.36648805967351455,,0.0015396411258304676,0.014396984113634487,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.5076893728784595,,0.00048516055930849714,0.011186620068704961,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.5216806625591764,,0.00022104617558961644,0.007757436872272679,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.24806971390614554,,0.0019036234372057565,0.010838894938687298,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.370637035466995,,0.0009286869044776936,0.011302802290858274,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2900067189002804,,0.0035580763394716377,0.01734510934097016,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.4977576417281659,,0.0015942452003624775,0.019898267165172026,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.4801445582336716,,1.5088827044269347e-06,0.000589793854245264,,
FFA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.21303439377196576,,0.0012726667146808076,0.007607148769636818,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.46195004775989607,,0.0013235777519231687,0.01682291287112726,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3816496147762714,,0.0011260219344612684,0.012817557180066778,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.18339454057719948,,0.0005069978543376838,0.004130994839476172,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.347140012275502,,0.004519077406520108,0.023415606722828494,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2715432674563522,,2.918263964552699e-05,0.001466934867023514,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.24380331521183052,,0.0022000871343993847,0.011454524960147422,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.23850768294278088,,0.0021018088674866356,0.010951772834925497,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.11681246631305825,,0.00728102835814704,0.010022296874469526,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.258273314742078,,0.0033753456965587435,0.015043200931296017,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.3077352462874782,,0.0013559182569360985,0.0113432106039872,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.23918462885956793,,0.0043030942448847994,0.015740873617448265,,
FBA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.15510885837177502,,0.009479186961806139,0.01520991910097983,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2515593872173412,,0.0020092920593964615,0.011293207259838692,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2792813236536468,,0.0008953469317999256,0.008362369522975758,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.31078375497364413,,0.003253882377275757,0.01777137815736086,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.2788598469817085,,0.004403401030201401,0.018565988620737772,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.23245629342476348,,0.0002518448198430663,0.0036896898618904717,,
FBA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=336_3f0b6c26,0.15051957060580112,,0.02955832162639599,0.02646855365116119,,
