ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rPFt_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.030072302664850763,,0.008637080987755381,0.011261577936943178,,
rBA2_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.05906831908068182,,4.148182090082717e-15,0.007088826712419303,,
rV3d_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.27177207930780656,,3.075411767098187e-32,0.01583661091059762,,
l7AL_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.030867398267666945,,0.0064081679144307084,0.011124135940871208,,
rV3ab_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.21428080058999488,,2.3777809082433094e-52,0.010721714047631255,,
lIPS1-2-3_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.10540777932207333,,1.2869388022038364e-15,0.011163452847352383,,
lFFA_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.25090550892551466,,8.156853541823502e-24,0.020181378144535328,,
rV1v_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.04773654762450142,,5.113486320397498e-05,0.011483168587797807,,
lPFop_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.034725243028101295,,0.0027132889051878083,0.011303375134351878,,
lV2v_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.165210314605086,,4.961989341565291e-17,0.01764353995394842,,
rFFA_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2099353981454454,,1.0883736229535268e-34,0.01448480878948284,,
lhV4_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.3509816924173542,,6.086985500237743e-30,0.017388894138102982,,
rV2d_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.3018928276561677,,5.424614732596335e-46,0.015218634082364062,,
rRSC_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.10860913003143824,,8.249756377988854e-34,0.00818419854680646,,
lOFA_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.14093904896556694,,0.0002026629432732379,0.03282428009822533,,
lLOC_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.23539652688106294,,8.350248319583118e-159,0.006984166893081178,,
lBA2_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.036603912548222844,,1.3715705638521279e-08,0.006236330775061183,,
rMT_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.36691408890653887,,3.268810400596641e-23,0.02218660661711205,,
lEBA_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2551988381271961,,3.891344043934948e-40,0.015305422595787445,,
r7AL_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.009589673685485203,,0.30867877842715064,0.009378786177628927,,
rPPA_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.20978564750191311,,2.2270265148585403e-22,0.017519428953573862,,
rV1d_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.16394589562779766,,2.2779887674820596e-18,0.016683040786456417,,
rLOC_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2732097078604817,,1.3575399752347758e-170,0.007442011237327185,,
rOFA_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.12857571951640406,,7.397167831191076e-11,0.01733136681600122,,
lV1d_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.1167847263507321,,6.011060212023949e-13,0.01506225935390357,,
rhV4_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.33567290849663567,,3.920646666147678e-30,0.01965275940344381,,
rV2v_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.11912157441285104,,2.3236977440872586e-14,0.014253621845173805,,
lV2d_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.15423914874216196,,5.105409370875023e-20,0.01446616858124157,,
lRSC_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.09188027504956742,,1.562644484480422e-19,0.009310872103139353,,
WB_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.03575808003227738,,0.0,0.00041102863387475414,,
lPPA_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.15733554569070904,,1.3143533951941036e-22,0.013758693010918232,,
rPFop_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.03825442137171157,,0.0005142653914648326,0.010644605941718423,,
rSTS_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.15540306633442214,,2.356848711767835e-52,0.009157606400608044,,
rEBA_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2714373661686554,,6.697420050674324e-24,0.021177453884797144,,
lTOS_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.14528443938315308,,0.0024705625155336734,0.037238926047413495,,
lMT_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2112985268600653,,1.3611513292130672e-08,0.029185402694908498,,
rTOS_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.16756827279467099,,2.521706742754736e-07,0.026471310416981288,,
lV3d_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.1937937503229395,,6.103014856946463e-19,0.01833015450739712,,
lPFt_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.009174004062744011,,0.35066116431748107,0.009791563719040886,,
lV3v_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.27548044413029266,,2.5449707722411833e-28,0.018603763245341392,,
rV3v_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.15711060455323286,,3.224049480012906e-18,0.01543831003645783,,
lV1v_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.08065024083467541,,2.3184002796896608e-10,0.012070610070806046,,
BMDgeneral_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.18492488217561537,,0.0,0.001601884482701307,,
lV3ab_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.1502909798092909,,1.8987771732170835e-21,0.013430119861497818,,
lIPS0_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.1161497747574005,,4.7718073150816464e-14,0.013590461243666923,,
lSTS_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.08160676399859185,,5.862013550640008e-12,0.011156595879248683,,
rIPS1-2-3_sub-03,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.066155964813613,,2.9643020535464136e-08,0.01109012254974101,,
lV1v_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.10155414643201324,,6.11057476200316e-10,0.015608647220482488,,
l7AL_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.0771533150774096,,1.0052639858037094e-10,0.010882797238320736,,
rIPS0_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.24134127707093306,,2.955852897985778e-33,0.013914206611453168,,
rRSC_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.12842306548780155,,4.865010334783981e-40,0.00869732365975742,,
lV2d_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.31646104619594756,,2.933318372623572e-26,0.024304647298604525,,
lBA2_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.02920760479044989,,1.5173343836214075e-05,0.006619663529704072,,
rEBA_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.4136897506619485,,4.557049407065923e-38,0.021322339415342083,,
lRSC_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.10809600122318294,,1.0438459083717296e-26,0.008929915018206554,,
rPFop_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.0449291051465996,,5.325943403921502e-06,0.009322866880032355,,
rFFA_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.34257086720419677,,2.7065907002337126e-59,0.01565323235426213,,
lV1d_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.14077252010846447,,2.818459431526314e-16,0.01563566856039566,,
rV3v_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2509563811384222,,4.696563683967436e-24,0.020029146577143483,,
lPFt_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.06597069103885997,,2.7615160605790374e-08,0.011099749900224557,,
lhV4_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2693204299298945,,3.3457017781139204e-17,0.02367966336534825,,
lPPA_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.14732166285999984,,3.8906347569919044e-19,0.01447808447108502,,
rV3d_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.3262529605104057,,2.6039374796818904e-28,0.021442812681807102,,
lPFop_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.04320295427215146,,0.0020082275214242055,0.0136323796200922,,
rV2v_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.13306580470418522,,5.874950725036528e-14,0.016224123103859192,,
lIPS0_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.19173595847194813,,2.8139611815268823e-30,0.01242236256229292,,
lV3v_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.09280016479768927,,5.714885081795138e-09,0.014725550712720092,,
lV2v_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.043990170380622376,,3.9347919749447965e-06,0.009217509027912045,,
lV3d_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.3644344627354545,,7.353440088299903e-36,0.020395090567292915,,
lSTS_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.10274999003469848,,3.2900166277167467e-17,0.011113973709475488,,
lTOS_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.10944927790670878,,0.0025130170091656186,0.028125104327133787,,
lEBA_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.35508438430117095,,1.156598664120778e-63,0.014370332496988573,,
rPFt_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.07007763741964548,,2.518757134728039e-12,0.00897422478119799,,
rMT_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.4736038622388407,,3.334259959716185e-27,0.023648586133530974,,
BMDgeneral_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.24269258090116355,,0.0,0.001799521473993321,,
rV3ab_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.2816203966026643,,5.170914612892064e-60,0.012557933716947238,,
lOFA_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.27012281749700934,,2.1940552660709026e-06,0.045124302856588513,,
lMT_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.27578263731194014,,5.148288180213613e-12,0.027695181707983782,,
lFFA_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.3665044822811986,,2.7337505173565213e-36,0.020723385440947033,,
rV1d_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.23839466132610876,,2.0537788345258298e-26,0.018813287805935216,,
rOFA_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.328235375385461,,1.2696111481895546e-22,0.024728914284136545,,
lIPS1-2-3_sub-04,backbone.blocks.11,vit_base_t=0_gs=112_a69d99e4,0.10802186502410065,,8.8925489426281e-17,0.010841121786659427,,
