ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3v_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3579682109140259,,0.010228277899256273,0.03648356831620629,,
OPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.0328191469162187,,0.35411918330321934,0.027430506264564527,,
OPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.02931988193659397,,0.5059520184497652,0.03648505699493039,,
hV4_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3354617888495098,,0.07057487945514976,0.09417869994206915,,
V2d_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.22755931809847063,,0.1646917309868321,0.10590665540410246,,
V3d_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2333869733950431,,0.08357485751759386,0.07206897923538708,,
OFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.1482634789614338,,0.22639582198238123,0.08587424615191494,,
EBA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.06274368710063537,,0.01795171685652704,0.00852181903291395,,
V1v_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.38740116640511973,,0.03899390756348445,0.0788238485940279,,
V1v_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.2939693428902277,,0.023192984849151596,0.04556577200674768,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,-0.038302057281230824,,0.2942144222030444,0.027184948959525314,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3427087862652784,,0.08535152910651812,0.10710412709865907,,
hV4_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3034028008760697,,0.043449879710471984,0.06539380910528883,,
EBA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.09385432662634126,,0.07472154997228445,0.027204237876861943,,
V2v_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.4084322089344383,,0.0413197467994162,0.08570216668439988,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.17107487788138195,,0.09903737494275147,0.05825736196909456,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.026929251720300976,,0.8258289399807885,0.1076574349532827,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.12035725491516518,,0.08384234479106638,0.03723354508499166,,
