ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.18788345558844963,,0.019228454213025614,0.02643595867798931,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.16966968966943993,,0.012915234798816845,0.01947126504735018,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2562222904105433,,0.0017967597729810234,0.01087546345350199,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2817201859273624,,0.0019671866099312553,0.01251359906770024,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.13186355580981468,,0.009035278050565062,0.01261984829583451,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.19074074990071335,,0.003462907391844755,0.011253669323561765,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3698007246107324,,0.00396919054154988,0.02336762539008291,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3744619217750118,,0.001991290272350933,0.016734945685721883,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.157392432702572,,0.01558286544001203,0.019880615697083395,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.10716074620652886,,0.0037927106015494144,0.006618334107297774,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3202590121586579,,0.0016147029190896913,0.012884694131049573,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3349610669611258,,0.0006243805705314279,0.008373797787902164,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.4113182957599135,,0.0038321417783275685,0.025535820585157513,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3267138600914183,,0.00014617327651783788,0.003950473615089879,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2727193771316741,,0.0020518681087255785,0.012372568144002758,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.39387202764621093,,0.006173960805617608,0.031092477970642785,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2276120117585859,,0.0033832655015201647,0.013272948148675575,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2017599228100162,,0.0014452476671153723,0.00767851410142635,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3147935516194067,,0.013030109369963683,0.036289133578729586,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3792901767454023,,0.0005123175152342243,0.008588318052824022,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2099503860912203,,0.003527243644828328,0.012502177893481728,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.22631038242158164,,0.010139263976193868,0.02296306944481415,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.4461762505220412,,0.0002771572537839955,0.007429504751205601,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3552131818692557,,0.00020959280436605283,0.0051433435657755175,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.4360159279998941,,0.00020420092356967048,0.006231573561781304,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2739422145694439,,0.0011581010519608544,0.009330601962023339,,
mfs-words_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.24003526997737804,,0.0008356025459748709,0.006943001248898573,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.5581186619187829,,6.454329909285893e-05,0.004484077895909909,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.22421750306612223,,0.0005551266451496061,0.005285017423177269,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.49756570816702905,,0.00013828845938207868,0.005851786298405176,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.25986432173434637,,0.0025140832603284357,0.013054389830313753,,
FBA-1_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.25062936420557874,,0.004695390727565942,0.017234608051401524,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2715406328182454,,0.004562582848629899,0.018404766173904356,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.4569500511446773,,1.1802382144772698e-05,0.0015698473014328464,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2613848558764084,,0.000991783467039345,0.008237815966949174,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3013517396252094,,0.000215987942689413,0.004429541933501141,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2578105669163398,,0.0012385811304267843,0.0090816898669836,,
VWFA-2_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.21549205925853757,,0.0007998623092879098,0.0060981701966792996,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.28978983435199107,,0.0022457197902896095,0.013756038013627845,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.41158293711052657,,0.00010676164747696654,0.004253042985489498,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.3909596061221234,,0.0020045570222270853,0.017530519513579368,,
FFA-2_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.22711181231199484,,0.002676442334822759,0.011773126353283076,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.37841211870802516,,0.004053063853050999,0.024164624836377758,,
FBA-1_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2774133895040526,,0.0016813247251373563,0.011389414502794596,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.28404035735967276,,6.744171435921395e-05,0.0023327399074877945,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.28088100714968256,,0.0012308149828068186,0.009863247953858144,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.32126878689032656,,0.00039682675659938755,0.006401743832837854,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.36619176333232556,,0.003429244303898777,0.021499432719389436,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.26115035697413774,,0.0008233858848483045,0.007498262764879803,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.25862752487517965,,0.001187800834875168,0.00892141447417571,,
FBA-2_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_eeee0547,0.2586335732349822,,0.0022069946920421097,0.012170413541113452,,
