ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.08792452202424278,,0.2766618365038992,0.059349015565975195,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2157391391986805,,0.21788554231488585,0.12154179145937044,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.21636535666214626,,0.15016686648949593,0.0948838730851866,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3624472964354724,,0.03803771684024727,0.07278206443410953,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.061928155886361275,,0.3686735818088701,0.053791125414765786,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2926822282597271,,0.12180537627321764,0.11271821592917129,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.510296201709928,,0.004926089762909977,0.035948655617029625,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.4717538630643035,,0.03364301692164046,0.08878539424155242,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.09055128864090269,,0.35468348663806804,0.07579700953484551,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.23682651536223417,,0.11079773702181955,0.08616272814598849,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.03269200963655426,,0.7443131171941268,0.08740508249581629,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2616154366738872,,0.11921120441057054,0.09945008053422456,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.4104752881937253,,0.03736736048745131,0.08165394182330424,,
