ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.026100041343977906,,0.7894055536415611,0.08566998891017631,,
RSC_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3337092568319515,,0.018232294496860493,0.045686885273806474,,
V1v_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3757091597477538,,0.037794246725171995,0.07518893880951395,,
PPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.34226850497602745,,0.08644616414395628,0.10774844239066798,,
V3v_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2952452220226458,,0.12472044524026427,0.11535141646687325,,
OFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.06142582014550609,,0.23852825957180465,0.03697344647606143,,
V3v_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.4533272828406094,,0.015057889743977792,0.056265493552495875,,
PPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.37310991118853326,,0.014791240410475422,0.045887977075823316,,
RSC_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2136222713144683,,0.20813729904109535,0.1164954505964262,,
V3d_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3499275959762895,,0.014718581089225599,0.04292861864750874,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.1197549519907763,,0.12508936564072268,0.04687219254898701,,
RSC_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2881765220099746,,0.02488127665579342,0.04632538479105281,,
V3v_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.39879909558673377,,0.03399133862387905,0.07546316116676512,,
OPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.35192362808419464,,0.004245485479609168,0.02300373651012198,,
OPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.24926572672054803,,0.0645746066341079,0.06661277365952903,,
hV4_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.28299127623080844,,0.05298711214465368,0.06786903887903743,,
V2d_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3642875986380775,,0.004612557508846534,0.024826857180079608,,
V3d_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3185154640022114,,0.032601382992857274,0.05896227813016291,,
OFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.1812307059764305,,0.14106311013356274,0.07640021477049129,,
EBA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.1419471718552498,,0.07846773757669148,0.04229320600893318,,
V1v_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.5803104898360627,,0.0019702136465237557,0.025796427218823782,,
V1v_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.5529895604296938,,0.0008667985981382466,0.016291403863200063,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2691185307347133,,0.05075569217993096,0.06305595657541131,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.39033095853599903,,0.022635251940930908,0.05974442554423604,,
hV4_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.31860400508988157,,0.03592815955792175,0.062075897199077065,,
EBA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.12149606889814824,,0.07376451910314366,0.034962643501535225,,
V2v_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.5182421228352276,,0.004931143472277859,0.036527280672901175,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.19156490170230747,,0.0726649192572021,0.05466448549007539,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2558692788394789,,0.035174337004237194,0.049297996739119325,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.1600860385506442,,0.19804972602413534,0.08432367853524217,,
V2d_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.35944733731016737,,0.009239477478075186,0.03479243263487413,,
OFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.18384365875090847,,0.1520568312750655,0.08126699185071473,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.38698556924542843,,0.02594935086178,0.06358294321207912,,
V1d_lh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.5953767002418333,,0.003055893180559382,0.032988157985158514,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.14489493034327602,,0.02041867195258427,0.02102800707653001,,
PPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.4359901104034893,,0.013325949867548202,0.05083939002928167,,
V2v_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.38419813057484903,,0.018524243686115365,0.05303044815753955,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.006617686736297261,,0.9170266613974198,0.05620209512289028,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.12495848327710567,,0.17872087136300535,0.06138126763671847,,
V1d_rh_subj03,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.5991434403118064,,0.0006916649486898741,0.015765366571516292,,
RSC_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.042034773905098154,,0.8178843294687986,0.16048052323279882,,
hV4_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2573377384713423,,0.06069688029378175,0.06646434823305564,,
PPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.14949840356954291,,0.09815081628357158,0.05064337446367326,,
hV4_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.13978598103063986,,0.011344569287560948,0.01501680152624127,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.08583994291963416,,0.0231093916867969,0.0132804889206584,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.13079148562380252,,0.20070712870402763,0.06953298344907476,,
