ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_rh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.05592199411601321,,0.011601139114744332,0.006076275904620392,,
V1v_lh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3875127845102045,,0.037658019372963404,0.07740298159832205,,
V1v_rh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.2875324224527256,,0.027199942295449694,0.04841431205139743,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,-0.0543281076208763,,0.29524826106575597,0.03867209225144928,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3774913512695876,,0.0524632941986321,0.0900464445564623,,
hV4_rh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.31423988673301745,,0.029052773671731223,0.054762338404173966,,
EBA_lh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.09683722341414262,,0.07673738982973367,0.028492128109493496,,
V2v_lh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.44105935306183985,,0.018633434696751182,0.061063213201275716,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.17243614845200084,,0.07419807353965169,0.04978486789192421,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.019821906186364313,,0.8682244466951644,0.10543668175524044,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.07831770384853536,,0.24231125517048402,0.04769928749161307,,
V2d_lh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.2522405223850755,,0.05864792446668458,0.06393317176598062,,
OFA_lh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3253953358551506,,0.1382895145533826,0.13548326265725308,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3551343115792191,,0.028218007347090648,0.06095388735590064,,
V1d_lh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.34711693738494603,,0.0022027842998772937,0.016318498946385998,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.24840890532385665,,0.09206305282476693,0.08108138692898302,,
PPA_rh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.01018365142267925,,0.7755812146804212,0.0312685651575361,,
V2v_rh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.2758028552721181,,0.07164040332734883,0.0780801343214372,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,-0.019658026006567488,,0.6443405207040437,0.036527802717260506,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.14066552938706425,,0.23677845015485396,0.08420668916832527,,
V1d_rh_subj03,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.33764083660021127,,0.06667265606095775,0.09184014383177913,,
RSC_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.0763711931654426,,0.5102697279749466,0.09614160131231234,,
hV4_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.19931678966551,,0.13504251411858612,0.08177185489929746,,
PPA_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.08437687976193943,,0.09975928926263317,0.02885564570004572,,
hV4_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.18336648620153725,,0.024760339624569066,0.029402334064505174,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.19073045954007195,,0.14059443881853398,0.08023761880307728,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.15387787705539654,,0.23490525844365506,0.09157487847900644,,
V1v_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.42307645167460256,,0.0026482985053918567,0.02181555480035166,,
V2d_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.24532161553800502,,0.03223189265810564,0.04514185225703055,,
V3d_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.1034066551706576,,0.20642147288500332,0.05606363063023472,,
