ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.08322469874268985,,0.3555022240321315,0.06981578365384657,,
RSC_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.05761846374554888,,0.4135518407666424,0.05627233949638336,,
OPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.041630206557789914,,0.44163951378769517,0.0437367810476386,,
hV4_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.10517278478391996,,0.40210830466823644,0.09970364725860796,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.06928936514356829,,0.0310421224740505,0.012500880486222258,,
hV4_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.062155633681875884,,0.6421784907371777,0.11469600126930678,,
V1d_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.24484851806630292,,0.039179258354771415,0.049944441805986055,,
V1d_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.2718737606147191,,0.011632480939954391,0.029581373630173664,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.0877643585163686,,0.19876327167583716,0.046344243930410034,,
V3d_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.10262227075575231,,0.026187874847879808,0.01694160217116759,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.08201389220505578,,0.4517328386879005,0.08845939676666142,,
RSC_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.07122777257281164,,0.46263890995025647,0.0790455034356503,,
V1v_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.2843423589201769,,0.026605480127705552,0.047329310383885055,,
PPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.09986814988963867,,0.28738121963998414,0.0695207239358124,,
V3v_rh_subj02,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.13035270802872082,,0.24599554803737197,0.08029899675981787,,
