ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
mfs-words_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.1581364563762452,,0.00925388716496207,0.015318797166196349,,
OFA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.31189366498708165,,0.0024686752679590933,0.015525435660941408,,
FFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.23020661579967797,,0.0009352827336063806,0.007045212002313734,,
FBA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.25134096139648204,,0.0020367336815682864,0.011360425307612419,,
V2d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3334133562617489,,0.0013563357658204155,0.01229160900836415,,
V3v_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.30185055938371774,,0.000641242293892955,0.007647368339060194,,
EBA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.22084145084099918,,0.001320293443206431,0.00803241620266685,,
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2119542460517203,,0.0005400250277490913,0.004927481676300258,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.4136522087697827,,0.0013096231236865007,0.014984263886940925,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.29712555713718924,,0.010692775346011756,0.030973478493703348,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.38650535790692114,,0.0035324114749319215,0.023032661184927153,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.22592125268626137,,0.001538178504992084,0.00887078234317472,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.36320611609366305,,0.0009528003285914615,0.01121927056798572,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.5039134428698223,,0.00035800154909125054,0.009537071312088056,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.5212218502291499,,0.000229213272993591,0.007892546774560475,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.24800332813795398,,0.0011923252131081153,0.008571237090816567,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3692283011590183,,0.00126470693375698,0.01314323210581604,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.28518429379139243,,0.003212565516550839,0.016203169132790685,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.5003782203693316,,0.0022161239563262183,0.02359490292344366,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.48109268693200186,,8.427087929846205e-06,0.0013965942925536978,,
FFA-2_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.20969282006615372,,0.000980870240687907,0.006572173385784928,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.4567197487469666,,0.0018292218354621918,0.019560476576814305,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3802677135768276,,0.00080678837507109,0.010807672623125132,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.1863047959362741,,0.0005071162363537504,0.004197039145280326,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3453451711822977,,0.0036308776189719573,0.020866247641087503,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2696634881714311,,0.00017557298760024294,0.0035736185286699713,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.24154805481217087,,0.0032613260716914537,0.013828178061817083,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.23589543891952736,,0.002813763139517077,0.01253953178207577,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.1295041024286474,,0.004470872463411576,0.008688398528958512,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2536453491740618,,0.004290663971161958,0.016668258332987084,,
