ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
rFFA_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2777529025570874,,5.851212494272564e-48,0.015077030477641425,,
lV1d_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2181474346733087,,8.23234851636981e-31,0.015557698983939229,,
rSTS_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.15074591216301653,,2.2600150974812246e-70,0.0073260492053412495,,
rV3ab_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.3013564516048876,,2.7382173717499935e-77,0.010634724701811742,,
lV2d_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.1831855596694455,,3.3989018557579043e-19,0.017701025633751477,,
rRSC_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.12426553256575457,,2.8512939272345884e-50,0.0072538629173072655,,
l7AL_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.1009420011359907,,3.473191110289047e-14,0.011730088989467952,,
rMT_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2840051868195758,,4.5437390315967075e-18,0.022433221292983,,
lIPS0_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.21298381251527787,,8.497354696780458e-28,0.014844846163188844,,
rV1d_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.3510502964071275,,1.0008849906250169e-50,0.01629446202884622,,
rPFt_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.08366497773317856,,4.8458653644497934e-11,0.011558726505370409,,
lPFop_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.053075017610665506,,4.4481805010766207e-07,0.009849257730077898,,
rV3v_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.25465091584955224,,1.715636761760572e-29,0.017250961966670683,,
lPPA_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.1784537444169219,,7.505563841630761e-27,0.013771112204769101,,
rV2v_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.12790405352921796,,2.845167734819131e-17,0.013530421100440502,,
lIPS1-2-3_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.1443201061812036,,2.3270916412990594e-18,0.013518407504455146,,
rIPS0_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2193175398415949,,4.361655639060054e-33,0.012705560170444335,,
rTOS_sub-02,backbone.layer4,resnet50_t=0_gs=540_a17729a4,0.2125746857913527,,4.327829435323245e-11,0.022892227965609586,,
