ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.051588833503984945,,0.5909722855661698,0.08138255112242958,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.07492109717162282,,0.03706501012844703,0.014839770443380869,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.08106305432136789,,0.23572128462565467,0.04836589151405215,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.4318924817010446,,0.0024157490425470193,0.02126618181982154,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.09442430590963614,,0.177984935326963,0.04625478119012912,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.11113449397358906,,0.3955630207951908,0.1035743045848748,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.13813696259802036,,0.09859087182985435,0.04691687676818012,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.22624970132781974,,0.023955124443978657,0.03566160195972451,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.08459171030556865,,0.40415697425653074,0.08062153660489191,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.022673088541691668,,0.6970016383178606,0.05042480648459075,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.3411587016731786,,0.01438478648299306,0.041365027034031984,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.0007324882681746017,,0.9898710434020224,0.05113269528498204,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.22153314243540487,,0.034741374013904924,0.04240463894256376,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.28888347906291584,,0.013830929447670583,0.03433128986291293,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.01880996665838644,,0.8981855826745673,0.12995739968998007,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.0014590362539462591,,0.9863227744687859,0.07542450218158352,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.2864554136853195,,0.03791308670040614,0.057422410807697014,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1481434689373561,,0.5241422998297243,0.19361422338572368,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.14793200792801245,,0.03734856990605522,0.02941959366219136,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.18118323858081975,,0.04038418865509901,0.03755750846363147,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.10089431704594631,,0.054925219409787375,0.024674001379104533,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.019682254017045528,,0.46658385794124213,0.02206929962004342,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.030135882951021084,,0.44676194699576266,0.03208588160798138,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.3829633874497629,,0.014389844630963607,0.04644213040458934,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.2966263279211433,,0.04845983793361247,0.06778713820464642,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.21514293814623234,,0.06305712461406758,0.05674459129056411,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.01415155202359989,,0.7498635892551477,0.03873307671133459,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.18934548503953644,,0.3950910689374991,0.17624782348957227,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1482618866620805,,0.01040136944220648,0.015239946296294231,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.12082819254971632,,0.1599136643713592,0.05516850916976346,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.01424656622537059,,0.8744068117712118,0.07957499359031713,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.06321833218627751,,0.22972854257466965,0.037009365828617455,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.032103730725208286,,0.5108897796169316,0.040481891622541705,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.020266035921264258,,0.8002251403209613,0.07028601976843875,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1532878057444045,,0.011872164798135874,0.01685258737167572,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.427763519342269,,0.005939348732801938,0.03311421453082996,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1410949115967951,,0.009962310060881701,0.014189114843836614,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.4460589337953366,,0.010881014520300325,0.04691306224820227,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.36435108469864286,,0.038744277961118914,0.0738817253068547,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.15518504040359682,,0.04814599661801606,0.03534014038364809,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.09467834547378014,,0.5859070123507277,0.14716045373932513,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.02366832008951562,,0.7868385338749397,0.07670891702409001,,
