ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FBA-2_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.01872836059281026,,0.8336529518873382,0.07850118446348557,,
V1d_rh_subj03,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.09225649833823475,,0.3685421455013681,0.08010674929865752,,
RSC_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.013508774148019154,,0.8786383892638541,0.07812635099313382,,
hV4_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.010233559368645118,,0.8727292302593196,0.056394523145037,,
PPA_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.017393073379061118,,0.57031383312961,0.025845638721469253,,
hV4_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.04130752030578439,,0.5238278231328211,0.05394024322286067,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.09200665978477174,,0.2012957309476774,0.04901346723004554,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.1918214975802225,,0.09334333836845096,0.06311278352427191,,
V1v_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.10597078430445128,,0.18131464647864243,0.052559274082905685,,
V2d_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.007686061773560144,,0.733747813674265,0.019675655246747414,,
V3d_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.06231355965979918,,0.3843456523724166,0.056398275627645635,,
EBA_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.030970419734940035,,0.020563125003145152,0.004510981319954673,,
RSC_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.06031147796233035,,0.43258243098872184,0.061888361984782383,,
OPA_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.0032515897275487656,,0.9393492984681606,0.03783943698361505,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.09639942443171919,,0.20199996808869178,0.051478636139309426,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.044074511759357365,,0.7042987260799558,0.1006816237378301,,
OFA_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.1282941278332068,,0.04202845266817761,0.027165272092679108,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.15226965556431712,,0.10903850078981586,0.054874516809687676,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.14778256378668833,,0.03301924175688088,0.027540636319550626,,
PPA_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.01651044662354088,,0.7458901432980913,0.044435240702936266,,
V2v_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.05975356838250382,,0.3727590656806852,0.052463165634511075,,
OPA_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.0013457763486755838,,0.9764562980330453,0.0404075708245086,,
V1v_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.058834937752630094,,0.5651746894158193,0.08615814726134173,,
V1d_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.08691099772820358,,0.42884217031703575,0.0883206492122382,,
V3v_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.08584588911245021,,0.15507112619604047,0.03842727939259796,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.18970026799302173,,0.37218168802377405,0.1663027509144686,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.09563881234859672,,0.5564430502770341,0.1366460589437078,,
V3d_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.023213682166110583,,0.7448837171900243,0.06221241782174636,,
V3v_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.05119516413927391,,0.26463092924187104,0.03335990533019772,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.10883431022886263,,0.45358103148717566,0.11795492814836293,,
EBA_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.040129185363279286,,0.19226541957185345,0.02071069115838046,,
V1d_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.07612028037560718,,0.16038749051822357,0.03482209564888312,,
V2v_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.0913352932041675,,0.05799102516242607,0.023007773770103178,,
OFA_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.03933343608216098,,0.178063231540343,0.01927357402864873,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.09591394668556556,,0.3454372549696598,0.07833244601988873,,
V2d_rh_subj04,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.04122854667853992,,0.553786402206793,0.05846925923553221,,
