ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.06231828163062664,,0.25698731045240925,0.03969267377952619,,
V2v_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.16584018129858732,,0.03102554904524323,0.02991177726414712,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.07684014915876286,,0.28188573518309956,0.05265531545346179,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.02921907494224056,,0.4921537239441658,0.03504677932160476,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.006657293066382399,,0.9628568896930341,0.12664983386203368,,
V2d_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.08311022370257348,,0.3193183053980043,0.06324847009707849,,
OFA_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.0543237610093974,,0.5998312090762536,0.08797035463231748,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.1469170469877168,,0.12223388871439045,0.056701551929154125,,
V1d_lh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.04238703080608497,,0.7137069750201179,0.10030836652767205,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.043343725131568,,0.5924271802589443,0.06866871894995867,,
PPA_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.05119145459354246,,0.23104410386423446,0.030094490043215898,,
V2v_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.022005605292868113,,0.18974709300171771,0.011255244028803513,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.02107034852201982,,0.5470704347205968,0.02932715631627955,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.02817105807075988,,0.7501764845079324,0.07720775324984497,,
V1d_rh_subj03,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.09992841642740995,,0.3599311609836817,0.08481801119636041,,
RSC_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.008855133007815421,,0.9225832090108166,0.08063796671528442,,
hV4_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.008322291019695635,,0.9027765825366645,0.06024134981760235,,
PPA_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,-0.01792941740677986,,0.5854043406227967,0.027827267247307982,,
hV4_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.035006217006707446,,0.5962424821548724,0.05608762709795531,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.10326374535811807,,0.10302121451141856,0.03598696927357296,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.15538020457193072,,0.13445748744718064,0.06357514482209077,,
V1v_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.09913232575946467,,0.1956076945525018,0.05177151098791439,,
V2d_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.012437746586581042,,0.07871052026370134,0.0037123027587777444,,
V3d_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.05286103790954944,,0.505558098642295,0.06570984977447102,,
EBA_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.03812067157794924,,0.0007026373312506177,0.0010110092071117613,,
RSC_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.09056185491169262,,0.2975675893482512,0.06488637649779457,,
OPA_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.005527526801239954,,0.8167257024662953,0.02096501235606621,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.04901696215007589,,0.42732476670306374,0.04961597713363844,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.06997236360468344,,0.529361159923242,0.09275831136215203,,
