ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.07226696891345007,,0.1542920352168436,0.03224465005430582,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.09643599428579414,,0.054061052482094134,0.02338125998289982,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.01452038624615773,,0.833844561779719,0.06093536012717701,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.11924760709666916,,0.07148430752103856,0.03371804399004866,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.03656629422022472,,0.34459363773778395,0.029796224375798343,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.20577357035923613,,0.06696784718205645,0.05610876285791735,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.014395092867992142,,0.8144239988295231,0.05389737848862169,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.09127514699986879,,0.44383255623002393,0.0964427800052892,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.005579113641003007,,0.8942445454107202,0.03709412477610862,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.15879715711125186,,0.10068062880803909,0.05459913164217653,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.02149075302034213,,0.8862955942928491,0.13278028813449244,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.02294284115502246,,0.6102215907102584,0.03832930871478854,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.12390882949242381,,0.07282912415063679,0.03540300536389906,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.0328944490933502,,0.12351764117634337,0.012776184587340447,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.11385593731884701,,0.030786673093476886,0.020452625734463385,,
