ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lEBA_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.18935948308306527,,9.440197511052298e-31,0.013848280384740631,,
lPFt_sub-02,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.07631260243178471,,6.771046325078295e-13,0.009488880292596282,,
rIPS0_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.18887933635106682,,3.1302984239862274e-34,0.010593303452249491,,
rPFt_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.03624969713292524,,0.0008024357634252844,0.010537218548439137,,
rBA2_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.04200403210233031,,1.4398539076454968e-09,0.006699402204428977,,
rV3d_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2549578339938408,,2.4101624294426374e-30,0.015728569611498756,,
l7AL_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.05223760172494404,,1.9207907588074753e-06,0.01043320424122929,,
rV3ab_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.20790373401505996,,4.3054015477793985e-46,0.011517229230527296,,
lIPS1-2-3_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.08231226409420377,,2.4845749543784616e-08,0.013630199500495672,,
lFFA_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.24763828099084348,,8.975913735857211e-22,0.02133191731909725,,
rV1v_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.05497989289636662,,1.565949639816367e-06,0.011042274439934595,,
lPFop_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.008138574082850585,,0.47541197083605113,0.011361974729245335,,
lV2v_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.12990765374714494,,1.92586787413598e-14,0.015486139384561119,,
rFFA_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.19151866834182457,,1.1432200580224968e-27,0.015442652631509964,,
lhV4_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.36110669182724736,,1.35594394740912e-29,0.018144480725996618,,
rV2d_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.24590173156363382,,1.6581309787098663e-35,0.015426638567455105,,
rRSC_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.09276102783884935,,7.011213374254272e-30,0.007545825697047623,,
lOFA_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.12585220438493672,,0.000958708231758363,0.033961095122781504,,
lLOC_sub-03,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.24566792344380936,,3.5781260067732806e-166,0.007042716187202975,,
