ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
hV4_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.38885569745723,,0.009743504699117255,0.03866676985130638,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.4631298322498769,,0.0038048110297825713,0.028649125317565437,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.4983205079990162,,0.0022168743409306754,0.023501864414164186,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.23291674507005763,,0.054771714695496694,0.05687382823350434,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.3062023484224361,,0.046990036868048805,0.06882578931536662,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.4258730304202715,,0.006790847843794954,0.03527466220679134,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.27899148726251105,,0.007257639183102005,0.023898060897490126,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.45192433058488835,,0.0020874077957027913,0.020679980043764624,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.30671138080066135,,0.006490910260219277,0.024831614706221704,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.42332282139392124,,0.005073473818616952,0.03026786850390686,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.20061189170606605,,0.021446413756576153,0.02986127253244447,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.45451440467954446,,0.005884697686045827,0.03502136799609592,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,-0.007724685194618784,,0.8826496560376191,0.04622429397656854,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.01590188966700837,,0.7636832372521486,0.04623391999711089,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.1971263100281455,,0.2691145022426119,0.13016162759845357,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.1298234716338225,,0.008019766017974167,0.011696571050253967,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,-0.10725076157374706,,0.03776586390147841,0.021455060933026588,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.38139079795285324,,0.006024748898913952,0.02973781112289327,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.014427312003234945,,0.3577544773098016,0.012175335092772865,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.03567204710392482,,0.15290963381795278,0.01582503896773802,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.406338542589767,,0.02784490623338476,0.0692597432687361,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.2582550962407039,,0.09958927082066968,0.08823141704152128,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.26166627815919075,,0.026388780010551633,0.0433698228613696,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.1845896118861754,,0.08632699558754882,0.05806422636987854,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.10404062209655356,,0.0055022345690612,0.007749442469135892,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.438727110693462,,0.02149166230066538,0.06537608204075103,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.28464771731225297,,0.03904199894213197,0.05795467426933441,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.03671795890749067,,0.11108509902744663,0.013379424920229336,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.39144838480169414,,0.05505577102451369,0.09585357857165272,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.3290293299842106,,0.028167138117404678,0.05642017730797101,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.10690044588820953,,0.008488263642421157,0.009912142221010637,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.4711267916867042,,0.01395842014273408,0.05625224723307677,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.19170268960116157,,0.02887069361025242,0.03329831936890925,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.11439867198674214,,0.38640939095976057,0.10409929685714236,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.09086423254374303,,0.3633776686954733,0.07783043358187618,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.2639639414765238,,0.03150645255831952,0.047995401202904346,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.34934151296737564,,0.09321379818627802,0.11484746101730012,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.33102882291557134,,0.04747418112820349,0.07481715496470573,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.35893056649178107,,0.007055155992166647,0.030308976542079688,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.2533924174550321,,0.06382007018453673,0.06727764585226485,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,-0.00040618849953752076,,0.9713831450099748,0.010032584408734778,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.2867150595592455,,0.054379846197872936,0.06973756878035042,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.010546691060591251,,0.6834232541221681,0.022345505420862104,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.18143891538194112,,0.09079485053853376,0.058750350784572004,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.3273977686777416,,0.04057774120845055,0.06803915010379932,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.0037935854161685045,,0.9238269997453528,0.03511318130500463,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.20352517497451073,,0.1276469878988246,0.080651050103976,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.08869611762096562,,0.21875949558245367,0.050112907246593265,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.19803114723398432,,0.020244487635040342,0.028612774048017153,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.22105634353023226,,0.1140866418765208,0.08184176765876482,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.14735173451331807,,0.30369714960583516,0.10740243690441745,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.44548665763706796,,0.0008220744313901837,0.01278080377292951,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.2906493147968538,,0.020209672461270957,0.041957576430066756,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.16107239540330695,,0.10617938879132481,0.057140664210136416,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.12039802896827212,,0.06373845884958293,0.03194405051599912,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.10058593709092735,,0.11382851427004043,0.03718952385367562,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.1473343863521296,,0.001202100416466016,0.0051128884352143545,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.0898542453062422,,0.29753794560615066,0.06437402050147777,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.09560638239509407,,0.545970422117184,0.1326657815530333,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.2418909415113665,,0.09155570393180883,0.07870254055725925,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.30450434638148927,,0.11219459801186346,0.11161570341667179,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.3027968995869313,,0.05813460651229744,0.07637909632705875,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.14531166634578135,,0.029084798954048415,0.02533793321844738,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.3835698902839195,,0.013723626408769906,0.04540306407656329,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.13697627815533883,,0.03530539989160294,0.026442871190776745,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.41063429486387065,,0.010052956447343737,0.04148546064121874,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.40676247134031146,,0.011136801839009376,0.04328848303398892,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.21336874155073893,,0.14903499848511306,0.0931209368166888,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.00880300383879871,,0.9787179441070728,0.2924178906946977,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.2329264892572401,,0.02407349326615655,0.036807957615613354,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.14444766922546667,,0.03331434390347062,0.027045397801715224,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.20148073978966918,,0.09308698622147113,0.06618549653263033,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.22441278684399366,,0.0001739024552819745,0.0029597641484483913,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.21020907740821726,,0.022891110243725116,0.0323625121633219,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.360010910825776,,0.0014951031604823854,0.01393601657936213,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.35214894731908863,,0.0175535063305906,0.047280838185821315,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.10567151903275891,,0.36607902304359974,0.09116135579555901,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.09562171491726379,,0.42715031158805705,0.09674640215548652,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.2258790692915822,,0.02136937728249102,0.033559886776477206,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.2926689383570084,,0.11055751467607386,0.1063419784691212,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.15517626755414768,,0.1989849172515366,0.08200462828839694,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.3236022378235619,,0.021509376114716015,0.04824149465866273,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.29045988116856275,,0.026323478969184008,0.04808018059347481,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.15927529833071433,,0.17044960133037917,0.07581599459375991,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.35003583654497844,,0.0016664893354975474,0.014307281350866433,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.18991002247035982,,0.01188167483753041,0.0208873757474195,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.08944291530195812,,0.25154754928367273,0.05604071813232842,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.4904881902174911,,0.0008366769188104191,0.014196461384960357,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.1309252886146188,,0.033953033173309694,0.02475976588857628,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.18662237225094735,,0.0020381104078777013,0.008438052138212793,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.441882428340864,,0.005954605552742954,0.03425149530563584,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.369136572863058,,0.006995608871176096,0.031037576050800784,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.3922617564417834,,0.01078111666711934,0.04106215445511617,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.20302904530029142,,0.09991614545291999,0.06949673837183307,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.4962081209454426,,0.005006075465391627,0.035240975838521885,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.14094578638708533,,0.16682704942279328,0.0661510728251104,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.44694690866597214,,0.01170331079765319,0.048780760123984794,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.24334432120544894,,0.060415929322937253,0.06269033738511866,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.20553711105698624,,0.09151848673727443,0.06685864179424467,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.5147573695034584,,0.000843497427593241,0.01495957770948904,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.09670004919834412,,0.2934954700399036,0.06849378566194708,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.39749661311121853,,0.01875255436484533,0.05521276185164783,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.2852252357610269,,0.11505570518686102,0.10613542311747061,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.298648169370015,,0.0005652249322802696,0.007103210394559065,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.44879948207762327,,0.003443735517049559,0.026405305549702843,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.24493905942737906,,0.08825447324219853,0.07802841976364065,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.04976076370930869,,0.4970158723160132,0.060461662539316036,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.29899843911885376,,0.045541774771049606,0.06608686798115376,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.1496366813660924,,0.049738075683173795,0.034679330321678525,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.38248921320220824,,0.01385109002996541,0.045489333556736664,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.199268394021601,,0.20523096206512342,0.10759899326053277,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.22699996454517415,,0.03267974029894964,0.04207434252819831,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.32610536795791994,,5.525482765850304e-05,0.0024241587687488116,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.09536200613684483,,0.5104112678237157,0.12009426894746313,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.28977315762148054,,0.09763429274357525,0.09786080177984986,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.32457322014974116,,0.05484351860033497,0.0793110860439063,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.30724142425389017,,0.034507693527136056,0.05860161631365154,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.10030435457155164,,0.033161907460484454,0.01873506024456512,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.19566867454969475,,0.12557660805404072,0.07676668024424091,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.10996309209702733,,0.24763588490650282,0.06808051576919498,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_a631d9bb_center_crop,0.11073458927084308,,0.2124436928301412,0.06126867294163955,,
