ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FFA-2_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.11030856106967794,,0.03710672134968338,0.02186204086931886,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.26104187089334113,,0.0003679472141421755,0.005008674473959923,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.17742273170315967,,0.004856407714760428,0.01240946795415505,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.4182511687991573,,0.002646460962132788,0.021559230218816054,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.18881831682496328,,0.008580345143942488,0.017603757324013595,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.11844789767292642,,0.02217220767674945,0.017936953765648272,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.12560409607082856,,0.008075477438986855,0.011356139548125416,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.30415812169957185,,0.0011099096159278088,0.010141565024439783,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.24625007978026456,,0.0019589935686226832,0.010915200063166248,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.23238854222882524,,0.002833185071553094,0.012395856492359913,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.43244983697282136,,0.0008678089596857045,0.012747664038363296,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.20645660659948215,,0.007057214513020162,0.01743627207335137,,
FBA-1_lh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.1357988622875778,,0.0070926238616350465,0.011497923593502466,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3092328642435138,,0.0015785333058294672,0.012300624274863912,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3167635271028945,,4.202831236153232e-05,0.002053618819646037,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.1144709989939362,,0.011957306006451581,0.012630899778870537,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.23337882689189313,,0.012392688217034323,0.02622468091632907,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.38027773947584836,,0.0009662895658552182,0.011829583846188419,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2836870958293409,,0.0027889150735710567,0.015012987215365297,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.20321627843605972,,0.0014255693473724546,0.007680993405076602,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.273291868674393,,0.0005024183849815481,0.006128062244568134,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2064863369871109,,1.84515936340935e-05,0.0008869809060486678,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.14630950437857815,,0.009214167927042013,0.014142236177937102,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.10490844984188953,,0.006365934151173486,0.008410518946156829,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3772180586915006,,0.0005404291557674564,0.008772794286380834,,
FFA-2_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.11415756029912354,,0.012606805826958075,0.012940289202998672,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3237291761942131,,0.005280667366259475,0.023618460713292322,,
