ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.08059576256188229,,0.3333795638892185,0.06372449845284717,,
RSC_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.20675215578586656,,0.2653323822567105,0.1350042420300437,,
OPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.223124241841947,,0.1504108964020747,0.09794902223698085,,
hV4_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.3696061999302555,,0.036755569614424846,0.07288472325280065,,
FBA-2_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.0563604200944477,,0.37826991306173985,0.05020506412823664,,
hV4_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.28800455865883684,,0.12796397760191325,0.1143012303224413,,
V1d_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.5123787034460926,,0.005788738383533231,0.039153891937988156,,
V1d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.46755913556000867,,0.036975874727505326,0.09249248100954907,,
VWFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.07213756966352876,,0.49430922189800475,0.08702193315260756,,
V3d_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.23723388054029118,,0.1142910462860261,0.08792535204250036,,
FFA-1_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.0321350130759489,,0.7538641436117175,0.08947832340659417,,
RSC_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.24930862361553616,,0.15150763784655288,0.10995132308044005,,
V1v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.4052429900870526,,0.03891040630941308,0.08236036049669754,,
PPA_lh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.304799358406108,,0.15118878577298675,0.13424373131916784,,
V3v_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.30224401735804995,,0.13387692429615586,0.12333493538126936,,
OFA_rh_subj02,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.026389077279533203,,0.27602568958264356,0.01777977242860501,,
V3v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.429209472348429,,0.00899409591210801,0.04098199438346501,,
PPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.38607552206395895,,0.010645273031937227,0.04015501143768444,,
RSC_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.24182641930278378,,0.1241084170027981,0.09419825986307474,,
V3d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.35799978036626473,,0.007949963397744442,0.03211196419611203,,
VWFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.10068839912776656,,0.16621716295554353,0.04714366819733157,,
RSC_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.32291981150206067,,0.015624194080863534,0.040844119262169194,,
V3v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.3787335699016918,,0.054648000887177986,0.09236586340413402,,
OPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.3398086607508967,,0.0026736771965180798,0.017606018866219694,,
OPA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.2545665067442551,,0.04217213028396188,0.05400062902527459,,
hV4_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.24266114356410626,,0.03787192770445487,0.04861549780609248,,
V2d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.36468303223392223,,0.008775788645240841,0.03438997163517765,,
V3d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.2957827572258928,,0.021700622107056387,0.04429637398536746,,
OFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.13106411876399873,,0.14058171634257507,0.05513370704599159,,
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.11818897344508673,,0.19375685531301734,0.06132147212118651,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.6107829700484501,,0.00014316945219199778,0.007309013066235865,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.5478132430891575,,0.005006760363023584,0.03890868166367616,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.24816685401881702,,0.052186649908346386,0.05902817201406254,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.34307968981843956,,0.00791103783125057,0.030697321903264095,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.28816850278526546,,0.015587899413497978,0.03640527360995277,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.09053392928815392,,0.23473430212372812,0.05384897551198558,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.5411237594010609,,0.007407393431038473,0.046833059762617806,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.17930112623142525,,0.07136912811499334,0.050652939667326785,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.20646134305193467,,0.04014711438042699,0.04266364721081595,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.12662450875381404,,0.13869523087079638,0.05281842328660062,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.38207787033278445,,0.012177132068173231,0.042551919931550795,,
