ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.13149091322652642,,0.08042488001342839,0.039727505668248723,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.002969280342920095,,0.9525614145942065,0.04420946427509346,,
V1d_lh_subj03,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.3146849895273665,,0.04193394262013909,0.06655215050563537,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.01700682484368281,,0.7336825274054777,0.04352451779488481,,
PPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.2371841891580051,,0.008551334795775594,0.022075066368925738,,
V2v_rh_subj03,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.2926753093725534,,0.011045096907908194,0.031016431769660763,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.02187007104645261,,0.8768325063408334,0.1246004686461402,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.01454429432906839,,0.8368110554976391,0.06217642692009031,,
V1d_rh_subj03,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.261852681035953,,0.017657189862597285,0.03526380161575095,,
RSC_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.11724583237231638,,0.4785718714790773,0.13567107493329073,,
hV4_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.17866122111569008,,0.012601449244741325,0.020247692955049437,,
PPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.2041285925509846,,0.0018166046002959218,0.008712170775146159,,
hV4_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.1327571897037636,,0.019356867228036225,0.018743587285936225,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.016850939156623196,,0.6928678115003982,0.036920597937958745,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.024886117506534317,,0.14855623124872683,0.010838941639556898,,
V1v_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.3782404617507255,,0.015028116413539063,0.04689846287781069,,
V2d_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.284943180496292,,0.058068895542898284,0.07183115063063765,,
V3d_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.23383388925971269,,0.05556809748947996,0.057548093338450484,,
EBA_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.06086303656945139,,0.07014714388867464,0.01702909169884324,,
RSC_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.16778482398528105,,0.29069180015938045,0.11790420031686107,,
OPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.20123818556814335,,0.02156888721581228,0.030042735705125466,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.09729172635651677,,0.27003380761197016,0.06441485644529038,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.0001321022210591614,,0.9986446064528212,0.06891746733885143,,
OFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.10907509841434478,,0.044992994215811086,0.02395248986430457,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.02782266578490696,,0.427172960727779,0.028151568165837984,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.052506140051031276,,0.2671954617590177,0.03447436469958121,,
PPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.19782893093872697,,0.03804304078111845,0.039728440232515524,,
V2v_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.43105766712412014,,0.021836020685029413,0.06476294711785861,,
OPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.20406976172770452,,0.03162423069248965,0.03717780416316639,,
V1v_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.46261050874573834,,0.017950665454218785,0.06282965820558936,,
V1d_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.3428231400222646,,0.05599181764750318,0.08472092703939647,,
V3v_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.19753230780838282,,0.01109178733944991,0.02097854163007606,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.11519613748659258,,0.1651793151498539,0.05371608627441345,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.050185233341113855,,0.7281027146851746,0.12559675643125712,,
V3d_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.22066291722760675,,0.17072979318197762,0.10515063082036322,,
V3v_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.23689560808276933,,0.08376138737627142,0.07324536471821458,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.024691610582009933,,0.8274149519601585,0.09964720271135837,,
EBA_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.018693919075348366,,0.7135044964857131,0.04420486247661635,,
V1d_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.3395729924714887,,0.002552441452311522,0.017188724862351318,,
V2v_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.36126237734687,,0.002706248084977117,0.018831695119461617,,
OFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.08305597789569547,,0.2588871366758391,0.053203505098323396,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.051292995284602516,,0.0070613194371635735,0.004333217924894615,,
V2d_rh_subj04,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.23867635871635892,,0.18713565962472806,0.12093089392555446,,
V2d_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.24531853630918263,,0.02164154261932101,0.03668714890736319,,
PPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.20587266486872094,,0.03214486611972519,0.03782907334380601,,
V3d_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.22841365276692374,,0.0036482704649920816,0.013834275689379871,,
OFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.08133123185169973,,0.10337236672138003,0.028400337414809258,,
RSC_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.25441468259002287,,0.053169431964159644,0.0611293800903706,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.1388251360263538,,0.026047051593872262,0.022854031234847704,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.14758551300551073,,0.1470452927529816,0.06386467789646004,,
RSC_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.1835678406423206,,0.13904597096776172,0.07669175314238759,,
V3v_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.2911094198719056,,0.01378780186757293,0.0345407076120139,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.045120329909255914,,0.36252197001007014,0.038560881502568256,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.03728789600695595,,0.772384742532967,0.11279750474271885,,
V1d_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.38228139014731827,,0.00130359622830455,0.01381591446813977,,
V2d_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.24974871656667888,,0.014655465840287258,0.030571581898360817,,
V2v_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.39984878792714235,,1.1327832663128848e-05,0.0013457763317139455,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.09373972213992737,,0.22161183812246502,0.0534591684446148,,
V1v_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.5051512364002949,,0.00455538147911973,0.034211454191465734,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.02941418442825804,,0.6792857170360593,0.06142627652540229,,
V1d_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.43506064069500444,,0.03050288060082179,0.07777434756335536,,
EBA_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.06955729905499693,,0.10068576965649653,0.02391655949495352,,
EBA_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.08216034683899746,,0.2295223614681662,0.048066771415218486,,
V2v_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.48786569904516713,,0.005299958670306459,0.03565892042100952,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.14743726656916867,,0.14623289729031266,0.06357743228155376,,
V3d_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.20854955521080343,,0.07038238366311556,0.058459828680114685,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.15698329052577417,,0.12011733339303238,0.05994899140354034,,
V3v_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.23441165789017107,,0.011509456199444962,0.025367686201479958,,
V1v_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.43987402382681534,,0.008084911314877916,0.039793474680215615,,
OPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.23392038005066676,,0.028245186709200534,0.04016937202425511,,
PPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.16040272397135383,,0.010887840412534303,0.016875308072557303,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.10399915691584168,,0.23755887111506266,0.06240960603377009,,
OFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.10128294318234465,,0.24975958015313887,0.06311473879255099,,
hV4_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.2443145427193182,,0.04668763663075874,0.05472501512380023,,
OPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.1359551422014342,,0.1925451656249006,0.07023643143672036,,
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.20283156627995177,,0.13300065903388908,0.0824329340301613,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.30088950684728966,,0.08319289437491237,0.09267154349498981,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.19638315311082918,,0.01079054187105069,0.020566616770516268,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.004249478207893985,,0.913541275738396,0.0346244185217985,,
V2v_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.3841541933674426,,0.003432537963878777,0.02256490691321141,,
V3v_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.2935734228260439,,0.02252425753571124,0.04482048735750763,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.1731580883481425,,0.30715680932705525,0.12743281329320222,,
V3v_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.26515197799217777,,0.061474507629887334,0.06896314957623459,,
EBA_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.0012505510243207146,,0.9867985678374012,0.06697728251586806,,
OPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.1540804760325736,,0.03594609136564549,0.030028513429228527,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.187551479416908,,0.03654968714190487,0.036874654849584666,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.20139739866799564,,0.057629322195525655,0.050559748731909146,,
hV4_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.23410008160447618,,0.06645257528275024,0.06355994377809673,,
EBA_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.010371248590947443,,0.8714498495561718,0.056575068459675144,,
V3d_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.1305064208140384,,0.34204939267990275,0.10562185609696262,,
OFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.03298049197252914,,0.2088380059142326,0.01802805677676811,,
V2v_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.36673278345956356,,0.007232141116725552,0.03135803419511051,,
PPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.20463996304107432,,0.008370472940078425,0.01884105760682838,,
OFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.0677122272122161,,0.42829163810486404,0.06871211813310225,,
V2d_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.32917628688021344,,0.028385246895181928,0.05667307941655791,,
V1d_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.28382620263971664,,0.08530075068781931,0.08867187182794822,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.013407895081263737,,0.8898074796769924,0.08551467770420658,,
V2d_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.19526717956537376,,0.20830704910967118,0.10654700671596011,,
V1d_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.4173754702715904,,0.06929219354818263,0.11598424455057847,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.12234347922934624,,0.3379717752887691,0.09793743769005803,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.05364426943624654,,0.2724095701490014,0.03576456395874213,,
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.18537108835454152,,0.13697302982500664,0.07672373492994558,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.027601435526534934,,0.7543108987263112,0.07700356006550921,,
V1v_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.3909689173104279,,0.006711351041916431,0.03219154612268195,,
V3d_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.16787383133035383,,0.04051478641499858,0.03485840330863395,,
V1v_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.40554087556192053,,0.0054638675533394436,0.030100250254272404,,
RSC_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.06992983915175092,,0.1766531949990412,0.03408475019340581,,
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,-0.012722346090297279,,0.7506726634179937,0.03494183687996406,,
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_74428e64,0.20226022950158007,,0.00965154453864447,0.02001568404473872,,
