ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
RSC_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.17272950504586496,,0.3441224958632285,0.14057219635807186,,
FFA-1_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.24376225666696294,,0.0045039567052364065,0.016414757260249123,,
FFA-2_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.1525427324180372,,0.1304080506157814,0.0612472550224955,,
RSC_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.08636300858384711,,0.5706966733795851,0.12847344929999782,,
V3v_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.012605374782223238,,0.6577607284825622,0.024471458994842106,,
FFA-1_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.17293922326186897,,0.0031267552485408014,0.009693056829650373,,
VWFA-2_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.09680433011389211,,0.29535864771942877,0.06892916460385824,,
V1d_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.11832345574660923,,0.05419967374956645,0.028727898648598656,,
V2d_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.021666306039783322,,0.6656737808012175,0.04318780921408956,,
V2v_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.06314211436172244,,0.21730615023320965,0.03550476099468992,,
VWFA-1_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.006652716362303472,,0.9069965660718969,0.050361494601784795,,
V1v_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.07364113823825365,,0.4758731918470789,0.08461070075413277,,
VWFA-1_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.13270936796964364,,0.13932375796928662,0.05551300849971716,,
V1d_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.20684527234891933,,0.022330409715561658,0.03143863690249742,,
EBA_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.11945117084215161,,0.13569736233893154,0.04915339105014,,
EBA_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.10514217513924033,,0.27586102275445734,0.07080620875461946,,
V2v_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.0698573361650052,,0.19740712756658277,0.036714022000465675,,
OWFA_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.0966307306404129,,0.3739891054768908,0.08511568041881619,,
V3d_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.06250796575067115,,0.01804815691726515,0.008513206268391901,,
FBA-2_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.0806337213035052,,0.6196789488365291,0.13865156242714952,,
V3v_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.06745496556420764,,0.25348269195499107,0.04251279396785248,,
V1v_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.1154446765258816,,0.025277648358229432,0.01871110100746169,,
OPA_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.14450830103987541,,0.1273478851107513,0.05718222801313735,,
PPA_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.13701208189433028,,0.08737006030245356,0.04339562505297953,,
OWFA_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.09652692677544845,,0.10380623824042656,0.03378972430502239,,
OFA_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.1714618420891081,,0.06210915853611041,0.04484795764226671,,
hV4_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.19410112026502638,,0.07275632912054186,0.05542719106055233,,
OPA_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.19133517408984954,,0.06774820315087994,0.05250822522588561,,
hV4_rh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.06901296936178816,,0.38233403016378564,0.06213380405036054,,
mfs-words_lh_subj05,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.21771762387442914,,0.008441333064496424,0.02013085605289847,,
VWFA-1_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.006192990504268581,,0.9161511732549366,0.05204228457087276,,
FFA-1_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.05648193019174638,,0.25774297970580606,0.03605701346590511,,
V2v_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.05145441297387012,,0.6026525157113737,0.08402777384319783,,
V3v_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.07899058709218275,,0.30837841146227674,0.05832911616268113,,
FBA-2_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.06584416474024318,,0.050563209885460085,0.015396008271210002,,
V3v_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.05849105019249573,,0.4530356862770829,0.06330263433409862,,
EBA_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.025811413168509174,,0.5799546600481449,0.03943199414332758,,
OPA_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.0011437318656099954,,0.9771339450163283,0.03535936143548407,,
mfs-words_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.052583714888178174,,0.432637363847026,0.05396625628535521,,
VWFA-2_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.11195155260308336,,0.301580156255023,0.08111897634142522,,
hV4_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.1483785992377949,,0.03481247558895549,0.02843243286984482,,
EBA_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.04092910872831324,,0.32744943407133287,0.03184594184124954,,
V3d_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.03495317587136348,,0.20871955130491768,0.019098733483902855,,
OFA_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.12359878189129014,,0.18366715305598963,0.0618365692811848,,
V2v_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.1384738392584969,,0.11296732657314669,0.050965847913478184,,
PPA_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.10038414257066762,,0.26206203869781836,0.06491565691531859,,
OFA_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.17663105190257755,,0.09703637149333529,0.05943801788737645,,
V2d_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.11276105462014509,,0.24564387389506637,0.06938723111109892,,
V1d_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.207222345789954,,0.09558606959622988,0.06912455074068921,,
OWFA_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.17817946250263275,,0.18134399412732935,0.08838286255258185,,
V2d_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.06952326155291622,,0.04978104236544223,0.016120003413403916,,
V1d_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.12665853800935747,,0.009155974899645316,0.01220351931311655,,
FFA-2_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.018633566780011077,,0.45739845301417403,0.02039737102444802,,
VWFA-1_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.11178851170650526,,0.2326343648217866,0.06605108679105545,,
OPA_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.06952366080153667,,0.4310415312404281,0.07105626088130595,,
OWFA_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.11340188628134983,,0.16223869511797878,0.0522644948866714,,
V1v_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.04387049004449107,,0.6780587214409595,0.09122640451879381,,
V3d_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.09472645272175056,,0.12336208178595581,0.03676352220243881,,
V1v_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.016535344708050573,,0.3689383236273107,0.01437270544453418,,
RSC_lh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.15371349915454569,,0.002386720068202051,0.0075230030886165155,,
RSC_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.03666494878470782,,0.7032069367955468,0.08341789973386464,,
PPA_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.0010577939078011596,,0.9890876710979115,0.06853978804754877,,
hV4_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.036117236451732974,,0.6444882727068394,0.06714361693772666,,
FFA-1_rh_subj06,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.05631926818332541,,0.05123538205227809,0.013263196601583158,,
V2d_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.07740391733007917,,0.22668991258688737,0.044874818702782406,,
OFA_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.22203225361651094,,0.017390263185978815,0.029668234332323892,,
OWFA_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.18128208283166716,,0.034633056398771594,0.03464293625388313,,
PPA_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.052745545599766845,,0.4284657549063011,0.05354864878834662,,
V1d_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.1681291464703936,,0.06599657848547441,0.04547459842236258,,
mfs-words_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.0376355530354689,,0.5147542352560783,0.047953540381537894,,
FFA-2_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.12089319258100457,,0.20161931172764527,0.06447386484753871,,
VWFA-1_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.163436364455265,,0.172501684653236,0.07841366266159151,,
PPA_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.12706252143869182,,0.13125349907939654,0.05122005545355296,,
OPA_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.0725217934894373,,0.1282625772193794,0.028823073592209564,,
V2d_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.0424648713639502,,0.1762560017102265,0.020666952748295695,,
RSC_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.20141129452073717,,0.00022061519475351894,0.002992081366099662,,
V1v_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.06659872438436984,,0.12152107943211084,0.025612297658425563,,
V1v_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.08854565513051556,,0.2247727048774727,0.051017828736109674,,
EBA_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.008167175000699791,,0.9218836927952606,0.07370314716759001,,
V3d_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.018181913107189147,,0.8333382859894483,0.07606272436493514,,
FBA-2_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.0786733554900977,,0.4317631175337008,0.08055859051421155,,
RSC_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.036587485052504455,,0.5817705244450403,0.056189094497704074,,
EBA_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.10225824111610012,,0.09469765870177724,0.03392667108948028,,
V2v_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.03465403402768021,,0.35308246576367297,0.028884435158608116,,
V3v_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.024760471250554167,,0.8042643478087727,0.08771845400733859,,
V2v_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.0018225347935019686,,0.9818128184278757,0.0708473465405277,,
OPA_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.05593355167560255,,0.5252447519257908,0.07332101376557153,,
V3v_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.042680829871495414,,0.29683697587821667,0.030517499153778375,,
hV4_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.05985656157193452,,0.14607536837218596,0.0257935880200975,,
hV4_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.09848877563722243,,0.3570239345565974,0.08295474224483544,,
OWFA_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.1050385345665326,,0.1377363972203446,0.04362531129828823,,
V3d_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.026826100506622246,,0.8191888794766472,0.10318098115000152,,
V1d_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.044040514608765215,,0.6098906226027195,0.0735023901480713,,
VWFA-1_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.07314939286400814,,0.17666739479203578,0.0356559132994041,,
OFA_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.12045974846390665,,0.168910157012034,0.056998271944173624,,
FFA-1_rh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.11091119354899148,,0.3428284541967259,0.08995054396898962,,
FFA-1_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.04938415178391548,,0.6044021874207884,0.08107031736866446,,
VWFA-2_lh_subj07,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.02992143461707673,,0.6064890464974786,0.04942848088634438,,
RSC_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.1084144833164189,,0.2978306318240854,0.07773498045699968,,
V2v_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.2071779720600165,,0.10067450748450335,0.0712313427564025,,
OPA_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.14924393837121425,,0.1730896249224528,0.07176577872967835,,
V1v_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.2312081318027682,,0.00449541064117289,0.015554494092817221,,
OFA_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.1371699586352078,,0.17629332046544133,0.06676776600590993,,
EBA_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.13329524328621725,,0.21077206669105458,0.07333926745741699,,
V1d_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.15611316324372607,,0.032917035223851636,0.029045742803795908,,
RSC_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,-0.04901302438719252,,0.6876647191251902,0.10541107290598305,,
V2d_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.10195807836156134,,0.01523783804425994,0.012731840908411493,,
V1v_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.2419088458727665,,0.0013070187451728855,0.008754245180803772,,
OFA_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.07670638399029694,,0.5079841739108959,0.09597303875751227,,
VWFA-1_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.027271348076382332,,0.4275513307658928,0.02762087474764072,,
hV4_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.15351026756325425,,0.1502616002772401,0.06734670423852376,,
V1d_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.23072880693689438,,0.02789513315931505,0.039364335718053714,,
FBA-2_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.08287487122572317,,0.15620183025910775,0.03727082779461037,,
EBA_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.06729799933918038,,0.5234612450719232,0.08779173300303685,,
mfs-words_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.005847659975196741,,0.8384324305253223,0.02525626905346805,,
V2d_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.1427665888538809,,0.23859592528720378,0.085952279345749,,
OWFA_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.11455570678296301,,0.3728605012869609,0.10060583274849219,,
OWFA_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.010159713935131957,,0.8404679985469621,0.04445500144413878,,
VWFA-1_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.01946993177763181,,0.8009000439223393,0.06776338932329344,,
FFA-1_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.10532889902292468,,0.10891243533083358,0.037932085235286114,,
V3d_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.053507504308940336,,0.06362336208427097,0.014182485630693487,,
FFA-1_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.13119750628613713,,0.06636048933045557,0.035593763121089514,,
FFA-2_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.08922290654933145,,0.12014069165633767,0.034076569959735126,,
V3v_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.13068714222277572,,0.27347588523089045,0.08740045068995654,,
VWFA-2_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.047694176615329174,,0.24086751509393398,0.028918194337123785,,
OPA_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.029062900490443803,,0.770452122406162,0.08713572030531741,,
PPA_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.11259251960181917,,0.06340144749508796,0.029785880711612134,,
V3v_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.04798254499074069,,0.42146482442415667,0.04783505864741655,,
PPA_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.03621347898101054,,0.009834245852347061,0.0036179495315090474,,
V2v_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.11565402771912849,,0.1730036081260585,0.05559536355474668,,
V3d_rh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.2076863935507033,,0.1898098695389029,0.10624967012692643,,
hV4_lh_subj08,backbone.blocks.7,vit_base_t=15_gs=224_88f33414_center_crop,0.08333259643458842,,0.21992647959661404,0.047263089893731326,,
V2d_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.16248790793451043,,0.21765233287369834,0.0914711484020978,,
OPA_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.1377574977205245,,0.048933310166216645,0.03164664178866006,,
VWFA-1_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.2169747794925049,,0.1115957594128239,0.07927841602937762,,
V3v_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.09853783207231019,,0.14747206649426234,0.04271856477180987,,
OWFA_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.04691603753351451,,0.5051285054304657,0.05825279363362852,,
V2v_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.25060743665106894,,0.03413676125737531,0.047528173829367325,,
FFA-1_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.08514773149532502,,0.17455569531566612,0.041173862882764985,,
hV4_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.12356996229760307,,0.003505675712465922,0.007335724231873021,,
V1d_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.20343116421969354,,0.038111897638660325,0.040892657697848854,,
OPA_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.18094232336880542,,0.027333719399371823,0.030544813703749073,,
V1v_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.2695538704626139,,0.013461347837521022,0.03159433741453169,,
V3d_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.22406523140304,,0.015100370302667377,0.02785034462917622,,
VWFA-2_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.14471658273586238,,0.2592023901430221,0.09278918716237934,,
PPA_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.16276454696779374,,0.1261078790240172,0.06402217076721416,,
OFA_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.06633193758530126,,0.38904702346792874,0.06077743686575319,,
VWFA-1_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.21868714818307441,,0.021533368555534966,0.032619897763838335,,
FFA-2_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.10038406765875647,,0.5595370946309524,0.14467914511264657,,
V2v_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.1494096893474449,,0.07879592500590933,0.044621744296939166,,
OWFA_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.10082127670336537,,0.05691698344790477,0.025139340837832903,,
FBA-2_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.08364374358895144,,0.5268650398430029,0.11012968164497582,,
PPA_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.08872924211262205,,0.30293812150562727,0.06453662425092453,,
V2d_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.24228106426781623,,0.01852360887712266,0.03344120127773004,,
V3d_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.19745809556108931,,0.10398816357972172,0.06919244478659611,,
FFA-1_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.11482579051685667,,0.3852292609034519,0.1041660814319496,,
RSC_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.1891919943215937,,0.09193441928495855,0.06170299719363426,,
OFA_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.1762462634575436,,0.10287642238065967,0.061370319901015914,,
EBA_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.12235595540055096,,0.1662038583053652,0.057285711509141225,,
mfs-words_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.013110422351885415,,0.8814581078047461,0.07765274188519876,,
hV4_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.22032747062406055,,0.017773858609507535,0.02977211052771414,,
RSC_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.30330604545157386,,0.003964033927131675,0.01915331321562712,,
V3v_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.22756166078770698,,0.03490822202305641,0.043668750458885165,,
V1v_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.14891546779517698,,0.026466227293134567,0.0247196370843473,,
EBA_lh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.15890611536705004,,0.05317526223350203,0.03818337081183558,,
V1d_rh_subj01,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.19084978064613303,,0.05206392135999517,0.04533706511427325,,
FFA-2_rh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.0936313436698265,,0.1257624570511254,0.03676754465967288,,
V2v_rh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.03973576908788045,,0.31731285806592047,0.030073946697614012,,
PPA_rh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.008916560086599802,,0.8960594434490097,0.060330727141038445,,
V2d_rh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.11533895050464005,,0.04992988488724876,0.026786177101756754,,
OWFA_lh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.19872397829911634,,0.011916239170435695,0.021889127849947395,,
V2v_lh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.18233941565481673,,0.11111643232234657,0.06645266795856164,,
V3d_lh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.1272616267045278,,0.061661358689820554,0.033154634385305415,,
VWFA-2_lh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.15523659131231815,,0.03745451868262171,0.030918599650612232,,
EBA_rh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.040453625219389285,,0.44287645327705205,0.04263769963923694,,
OWFA_rh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.009829977033239835,,0.5881818852027416,0.015380740914389636,,
mfs-words_lh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.08436702303155809,,0.24192593381186034,0.05132227320910905,,
OPA_rh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.019377527053115785,,0.7215704101857849,0.047265660507164665,,
V1v_lh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.17719116288174563,,0.03848253720994911,0.03580121970481629,,
OFA_lh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.26257021506273276,,0.03305174192857285,0.04895768470204215,,
FFA-1_lh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.17555235333176444,,0.07544912303316821,0.05116260386676263,,
V2d_lh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.10482330069606823,,0.021283367564152382,0.015541675570574473,,
V3v_lh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.07468508752629906,,0.1293417679747615,0.029835808232764056,,
EBA_lh_subj02,backbone.blocks.8,vit_base_t=15_gs=224_88f33414_center_crop,0.12171743605858254,,0.028863788040447955,0.021139398743206472,,
