ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.26883657298791935,,0.01590562526872175,0.03431572189655657,,
OPA_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.1524937645461094,,0.02792823740585511,0.02603285991637832,,
VWFA-1_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.14441660077523794,,0.13428504808870537,0.05904235583484116,,
V3v_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.25344013062189125,,0.08215921783255555,0.07750459621618012,,
OWFA_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.33394835300285264,,0.044112545969234876,0.07256221627668058,,
V2v_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.26237544732232015,,0.053831275317229074,0.06346688518962676,,
FFA-1_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.14560122549477397,,0.2343198138315856,0.0864894533703392,,
hV4_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2048951909255894,,0.03477956371558213,0.03924261680808736,,
V1d_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3612792975292316,,0.012849955279223767,0.04135338331065299,,
OPA_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.16930213927114368,,0.06009991503052685,0.04349029656182303,,
V1v_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2393934937304462,,0.058362609754016394,0.06051528252819035,,
V3d_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.31271259589381867,,0.029915832218024088,0.05533678136322585,,
VWFA-2_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,-0.061482938126723514,,0.08357722602727095,0.018985995780653755,,
PPA_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.12174300616638889,,0.020783661449782064,0.01783027477101194,,
OFA_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.30992471167162333,,0.026363580440665835,0.051342873184358574,,
VWFA-1_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.16179651368730627,,0.1512203904765333,0.07127003508848673,,
FFA-2_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.19793222389525966,,0.018156777016529353,0.027040417177855415,,
V2v_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.301763427097258,,0.013727146612204777,0.035724331898815916,,
OWFA_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.13127540695496787,,0.1844885632066916,0.06587528972570277,,
FBA-2_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.16810655845506872,,0.07230978643194548,0.04783919299982123,,
PPA_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.12788410496214572,,0.03801124289837151,0.025670590950214726,,
V2d_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2936346287235361,,0.01815088185149696,0.040108062015254305,,
V3d_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2597510550420789,,0.07449304207252531,0.07516108406464163,,
FFA-1_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.19451975174234723,,0.011487465901679412,0.02103017140540051,,
RSC_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.13217797777392062,,0.2847918019309765,0.09133427485889095,,
OFA_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.19744781603708436,,0.04264548557821105,0.04213430404414589,,
EBA_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.19736079163505815,,0.029031636790498132,0.03438083250555305,,
mfs-words_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.08764564011366342,,0.13208319120832002,0.03546825006318722,,
hV4_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.23916967217607552,,0.020768178872809375,0.035014919540117095,,
RSC_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2081371287835401,,0.16185507315099365,0.09577859763734689,,
V3v_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2185930548921293,,0.16476149480065724,0.10176184496175583,,
V1v_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.34735334817508123,,0.022858799021114765,0.053437325486843795,,
EBA_lh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.21936556161803958,,0.07791581133466323,0.06510013320083975,,
V1d_rh_subj01,backbone.layer1,resnet50_t=15_gs=112_81391323,0.33678888020788883,,0.01946626102469816,0.04768838314794428,,
FFA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2623924740387956,,0.03586598042238016,0.051077058883975894,,
V2v_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.26075292774941944,,0.012715042725911294,0.029686613626539616,,
PPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.16436459362268308,,0.051122207621099806,0.03866162404239857,,
V2d_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.24493475652574137,,0.041391178029094956,0.05144246180182259,,
OWFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.21732547425092252,,0.09457625433446282,0.07204943833473332,,
V2v_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2808895750202319,,0.0005690955901313874,0.006703685926898194,,
V3d_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2883916229826834,,0.04643945291978368,0.0644134194284225,,
VWFA-2_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.17213336721709824,,0.04878811142661157,0.03948044300209942,,
EBA_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.19108322040856174,,0.02962497584728733,0.03364119339299659,,
OWFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.13818600285267488,,0.07368584976288885,0.03974169299449013,,
mfs-words_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.1265390447433359,,0.09093908841134979,0.041011132347638334,,
OPA_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.205023478774676,,0.05014286578060171,0.047723939112023155,,
V1v_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3274234458560546,,0.0008881939080670728,0.009764569999536885,,
OFA_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.37138012070032467,,0.0595957910643505,0.09496049929314865,,
FFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.34933688652210565,,0.02775040324560252,0.059438420879719435,,
V2d_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.17475080940652118,,0.13287564009774203,0.07097936645342079,,
V3v_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.20558293299839878,,0.04127062452834873,0.04311056992312743,,
EBA_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.18551675743402904,,0.01834804433851643,0.02548115980118397,,
VWFA-1_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.20527490697528625,,0.045671136415137176,0.045440441160095775,,
RSC_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.32103864574784907,,0.006271309906942515,0.02554386727075282,,
OPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.15858489272570853,,0.16625043415986274,0.0742613089969293,,
hV4_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.32116721563294276,,0.02576652673212957,0.0525751302656999,,
FBA-2_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.18414730549276992,,0.02148828858861426,0.027438133787831394,,
hV4_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.33248191897457324,,0.0009729351028862754,0.010378319921529825,,
V1d_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.4217544194808711,,0.002085298528144085,0.019289626260789894,,
V1d_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.4548701590295296,,0.004724536940000306,0.03137691251686392,,
VWFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.18438353657256812,,0.10751152334223728,0.06589442233143737,,
V3d_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2611109410495558,,0.0871365699917174,0.08257459938517502,,
FFA-1_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3925969283296136,,0.005010102953584684,0.027893749990842567,,
RSC_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2948356976788116,,0.011594614764955343,0.03202658200333864,,
V1v_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.4177785541347452,,0.002410152216849405,0.020547288603055033,,
PPA_lh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.25033550669350785,,0.0013162614031433377,0.009091228831884934,,
V3v_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.34867301890741054,,0.0030238775247395573,0.0192170677680045,,
OFA_rh_subj02,backbone.layer1,resnet50_t=15_gs=112_81391323,0.15306397224083323,,0.10418536927816577,0.05369590094873546,,
V3v_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.44438420175820803,,0.0009957441820095784,0.014033209958039335,,
PPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.03343078461564269,,0.60788325405955,0.05545798685242318,,
RSC_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.012940136526491265,,0.6872320081820693,0.027787356818560375,,
V3d_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.21044001969303927,,0.242404625269624,0.12820528339817353,,
VWFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.12388069443432874,,0.17854322596238006,0.06081140553591683,,
RSC_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,-0.03929078969276032,,0.5502791222756352,0.05517805970867869,,
V3v_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3692605673738824,,0.012715668159293193,0.042041217739204,,
OPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.04453014800498826,,0.08730196225495096,0.014097666507986918,,
OPA_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.067697507169098,,0.09729584299735641,0.022816289192524347,,
hV4_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3689177800332489,,0.04735509823775766,0.08326807947232623,,
V2d_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.27184068394379446,,0.10412984897049889,0.09533366806426549,,
V3d_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.26989560367133564,,0.04829811417035994,0.061567527132954276,,
OFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.16434987577586693,,0.20654505507812335,0.08914248726031392,,
EBA_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.04953316161612834,,0.19171663564606095,0.02551411765352398,,
V1v_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3863867425471515,,0.03532551771503003,0.07461325701424885,,
V1v_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3022435762084487,,0.044359401616683496,0.0658695735385427,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,-0.01600102029096351,,0.7710566194014629,0.04810759642729466,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.40147799632875464,,0.05090917947712072,0.09422216172852566,,
hV4_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3273252493819419,,0.04650063353624122,0.07316109098051332,,
EBA_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.08844895550345054,,0.16405572004854588,0.0410606497384438,,
V2v_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.4445215065561328,,0.0124524090824695,0.050073183551377916,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.18820253765058115,,0.08600399748155087,0.05907395025612201,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.03186751791724452,,0.7677716818964971,0.09437994098978464,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.09223833663219755,,0.12376179520116198,0.03586836392331951,,
V2d_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2852156410730727,,0.023069508592500648,0.04408689850371351,,
OFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3399989608067146,,0.1500796100487432,0.14904647506282215,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3752023622128778,,0.04426897618712363,0.0816806497723959,,
V1d_lh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.38172042646063664,,0.0009447968857609236,0.011741471726803102,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2710539467400522,,0.095908398269039,0.09059423044872328,,
PPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.049654144435380944,,0.2520297838800351,0.031156534685503102,,
V2v_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2850766743643114,,0.06806041323553601,0.07843375143689622,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,-0.031359687433324526,,0.39253274915012515,0.02899631925042881,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.175449106151081,,0.18473585640832044,0.08812179480947376,,
V1d_rh_subj03,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3584918996400517,,0.057079389126313024,0.08952748947509674,,
RSC_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.030329706686237152,,0.7681199111559045,0.08996808650729508,,
hV4_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.20389619882606227,,0.15688403964925332,0.09195440374628357,,
PPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.09547551116837953,,0.13444112094083108,0.039061680300525314,,
hV4_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.1889207716452356,,0.02712848716448816,0.03176664977580688,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2284815113507557,,0.11912440911551113,0.08681642620105859,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.17735714098286817,,0.2114134388171132,0.09779250853314414,,
V1v_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.42781707181295436,,0.003965195677701579,0.027019976424106033,,
V2d_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.23687637796677855,,0.04683951627641169,0.05315154488437784,,
V3d_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.0816021807829417,,0.3442574843924593,0.0664341711084913,,
EBA_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.060587125810127145,,0.13186748687233082,0.024493566955975796,,
RSC_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.14017792193519227,,0.1589356222576627,0.0637500443346302,,
OPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.08433357253130762,,0.07604818985356236,0.02468753424111687,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.11003738510605467,,0.24081367622846647,0.06670730286636949,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.13062002909152884,,0.4431616593184231,0.13777439000003036,,
OFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.23430508122380292,,0.10913828055432939,0.08448407433399811,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.29459620310177764,,0.10367071005144113,0.10304560466236647,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.28110645506111204,,0.09053848859953298,0.09087482150641991,,
PPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.15441893639523993,,0.02508059865433683,0.024926452991850746,,
V2v_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3613176048931938,,0.009285517903786473,0.03506171596439953,,
OPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.061869778062219306,,0.1349092031410083,0.025367206632092097,,
V1v_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.4165236444387579,,0.011323740556969532,0.044704120583873436,,
V1d_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.36786885088508375,,0.045745081047554786,0.08150352986304599,,
V3v_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2249776016152507,,0.07687100800349654,0.06625938332908837,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.03606841183416006,,0.8802608736891988,0.21146576276699652,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.21774836409399898,,0.1621312492729344,0.10031237690888943,,
V3d_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.09713691738761764,,0.013847121928445316,0.011550776161842493,,
V3v_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.17547436723546384,,0.1526924898511183,0.07777429225705171,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.1811275475833943,,0.1258204171866804,0.07114592197893495,,
EBA_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.1790255335139168,,0.017410105071583953,0.02393562794303413,,
V1d_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3282461325982992,,0.002721776446964664,0.01715986209725516,,
V2v_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.35191552773571416,,0.006669415572778613,0.028884388606638972,,
OFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.12865603596905992,,0.29010266488902303,0.09025691794678682,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.025215064416697717,,0.7353647855724009,0.06497278753091339,,
V2d_rh_subj04,backbone.layer1,resnet50_t=15_gs=112_81391323,0.18889254075468517,,0.030734565184778302,0.0339017994628484,,
V2d_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.28124915651603405,,0.07921745347369201,0.08424976367040746,,
PPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.25822976002130327,,0.1208497407231479,0.09897643360022891,,
V3d_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3318432110161642,,0.008782127473000936,0.03130459390144116,,
OFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.29090912090967574,,0.02204431143912379,0.043921757614111864,,
RSC_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.07050328934565187,,0.47080891534245306,0.07993465051783859,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.372187898394355,,0.002440651682461615,0.018420917382306466,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.1937187399256688,,0.01735893169763681,0.025860997525677994,,
RSC_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.08864681795153928,,0.2894446656955983,0.0620728359700817,,
V3v_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.49561619272158036,,0.002988204634960873,0.027153491171666225,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.13651586248595532,,0.034608205277082894,0.026078260815609565,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.17072096581475502,,0.0619869138735037,0.044605799092551184,,
V1d_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.44985315045653124,,0.006579847180353392,0.036671622752003544,,
V2d_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3633904176311009,,0.004021104193194782,0.023113141225027858,,
V2v_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.38140866621439384,,0.019682642974837242,0.054314773292686275,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.18256750394125962,,0.03240304287039813,0.033687978790663334,,
V1v_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.5124000096946625,,0.005712980653538173,0.03889623538988896,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.10260410916062195,,0.25794138317378507,0.06553954740009811,,
V1d_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.45062283383540785,,0.004806452721300181,0.031354183684520406,,
EBA_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.1974948421778121,,0.05910543308546723,0.050270646851786435,,
EBA_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.15800386406017375,,0.11155098808153366,0.057717770084658185,,
V2v_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.49254771454899343,,0.004373143035312077,0.03267933560613256,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.10416873939786316,,0.3482425269557686,0.08571373779775998,,
V3d_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.36031517168464156,,0.013485384745076986,0.042270908387501506,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.23042992172452312,,0.18917468885827815,0.1176159902482442,,
V3v_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2875587375940402,,0.003703399307526937,0.017548327305778832,,
V1v_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.46038351916590337,,0.0035980705420614986,0.02769038779592795,,
OPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.25453813546631004,,0.06894658868836882,0.07053696993431298,,
PPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.12976719598977202,,0.06175118471637464,0.03383446460352669,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.32603744375111965,,0.02738380496437903,0.05509081262453436,,
OFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.13427505422485153,,0.04213788113507059,0.02847113227059623,,
hV4_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3947122723850758,,0.010521951640215322,0.04081099605611855,,
OPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2316036889631945,,0.14917432650040557,0.10113924072018596,,
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2236092405940918,,0.013721421909669296,0.026466394827289977,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=112_81391323,0.37204843965128315,,0.010569299821143938,0.03855552531497505,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.08355113232152105,,0.42609190047376244,0.08430169616608577,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.27349001583161536,,0.14485305616692243,0.1172299877159808,,
V2v_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3586561099009695,,0.03225781672919939,0.06602450391799505,,
V3v_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3251433104267829,,0.02685327837492298,0.0543825851516609,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.10588556072707295,,0.037252729257141834,0.0210290999870921,,
V3v_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.23137539968118925,,0.03466219189694429,0.044235351623151606,,
EBA_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.08152901806922568,,0.4354723093854336,0.08429151582702313,,
OPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.14071413941921437,,0.03977362665963809,0.02893342334448223,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.058022129082805074,,0.7122514373994138,0.13655188646065514,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.0011094428725712802,,0.9673685057240142,0.02402822224715914,,
hV4_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.29337274300849564,,0.03872744658450792,0.05947529823532428,,
EBA_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.15688934466883178,,0.07894429088074974,0.04690540561730331,,
V3d_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.04954928018973486,,0.20627264130742734,0.02685035504877825,,
OFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2644632884701151,,0.13007282585176358,0.10601641957694222,,
V2v_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.41161728111149826,,0.0145567515959557,0.050212050608105845,,
PPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.11950698521209686,,0.1047296064210079,0.04205274939191088,,
OFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.17697606523995071,,0.2870633827119402,0.12308585927193452,,
V2d_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3425276304959482,,0.012986548414645195,0.039418928409288,,
V1d_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.2965001211684831,,0.005940101432727792,0.02295426300962965,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.13519087678445058,,0.40641891494464766,0.12960637762173424,,
V2d_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.21347225643687437,,0.033932818389377555,0.040357871875756436,,
V1d_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.4269805359869954,,0.000698275781794706,0.011288834434666216,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.15964374547305477,,0.019542950829063134,0.02265093433241483,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.0965689590676655,,0.38119965589519644,0.08668518886132985,,
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.1642105706963706,,0.01924081600717175,0.02311273348401456,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.1408437333385566,,0.32437155499798465,0.10867379874133254,,
V1v_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3198585832556102,,0.018647760781481483,0.04430087287675093,,
V3d_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.18408637991231605,,0.019426095104410637,0.0260384189004356,,
V1v_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.3927664113021534,,0.033041855469066204,0.07322197517740348,,
RSC_lh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,-0.0818926811293229,,0.48194825288284293,0.09560936692644471,,
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.0017062501125204947,,0.9885629344668477,0.10548353594871392,,
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.13979397943499441,,0.1704881683316542,0.06655269073957637,,
hV4_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.16278259379703366,,0.17421955912208426,0.07861421907812999,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=112_81391323,0.09051535630267776,,0.35207358020267143,0.075243190931904,,
V2d_rh_subj07,backbone.layer1,resnet50_t=15_gs=112_81391323,0.17861937424832797,,0.04460575281920679,0.03904303293907721,,
OFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=112_81391323,0.27476771578647646,,0.04847301388567534,0.06280104756057746,,
