ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lV2v_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.09348185384873316,,2.054713103942106e-12,0.012310372602898058,,
lRSC_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.10690324039787237,,8.086270791254867e-29,0.008390682372408958,,
rFFA_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.26582960463357547,,4.978352912791267e-44,0.01540911332449207,,
lV1d_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.20814730683264393,,1.5311647652383039e-25,0.017011168639553632,,
rSTS_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.14531205442752507,,3.5003677868139414e-66,0.007357464466673772,,
rV3ab_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.27580728304632846,,1.09309017465904e-67,0.011044478651713178,,
lV2d_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1706759435807251,,2.7579838788195987e-17,0.01774754603813932,,
rRSC_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.12776548310009353,,4.587834234797355e-52,0.007284950130448934,,
l7AL_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.10140040580918458,,2.957354160172562e-15,0.011192029888478831,,
rMT_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.301860512857408,,3.8087597967163684e-21,0.020251129220124318,,
lIPS0_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.20021223545525577,,8.139409477431942e-28,0.013946793612699444,,
rV1d_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.34950559592411246,,1.6467376999429456e-46,0.017554688531744547,,
rPFt_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.0800770790511139,,3.1346789437259267e-11,0.010934697764953656,,
lPFop_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.03639962982128302,,0.0008889346147187483,0.010635950094153983,,
rV3v_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2536702038749626,,1.188810785130719e-27,0.018122017702323228,,
lPPA_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.16704868425432673,,1.7294286399387186e-24,0.013792744297738229,,
rV2v_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.11376721010729735,,7.718936186583168e-14,0.013949375656453555,,
lIPS1-2-3_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.14341677142517492,,5.3206307263114954e-18,0.013640433977849576,,
rIPS0_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.201423804179759,,2.728804801668653e-34,0.011277967714103962,,
rTOS_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.23194064828720395,,8.034718809612413e-12,0.023419004974250077,,
BMDgeneral_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.19223248223958408,,0.0,0.0015582660436555004,,
rPFop_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.11611148642343098,,8.070713995535222e-21,0.009698899131562853,,
rIPS1-2-3_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.22441567970112558,,2.699339835188469e-26,0.016018514485627768,,
lV3v_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.18002785118265233,,2.0286779991490084e-19,0.016495361638724275,,
lTOS_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.019310929975419344,,0.6450768160481748,0.040778688117040364,,
lOFA_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.28594334251012316,,5.7545122228892273e-08,0.03861069528739454,,
lLOC_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2645791570607566,,7.706975788610078e-186,0.0069506120161211375,,
lFFA_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.18846504807964537,,1.3868437211047206e-19,0.017567943852319166,,
lMT_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2656756936858675,,5.5464699056152376e-09,0.0352557571633188,,
lEBA_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.206699971171756,,1.5001331228299896e-30,0.015187666768734955,,
lPFt_sub-02,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.07407250798828834,,7.023380178516199e-11,0.010353891877838204,,
rIPS0_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.17793306536666825,,3.0025058559052333e-28,0.011904120538939855,,
rPFt_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.004140051462497478,,0.6575725614919339,0.009316396448626892,,
rBA2_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.0356047970284131,,3.3946058042020143e-08,0.006261862021304016,,
rV3d_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.26935690477550334,,2.6168396589734735e-30,0.01663503212109866,,
l7AL_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.007995662642498699,,0.4455520357732411,0.010446749559765052,,
rV3ab_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.21290292993276805,,2.017606486635946e-49,0.011161347195991314,,
lIPS1-2-3_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1134851395538872,,2.8430339643143854e-13,0.013539710003131068,,
lFFA_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.2339717502299582,,1.040888023298568e-20,0.020926869577995652,,
rV1v_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.0514822402951943,,3.8246352712344286e-06,0.01077488473789915,,
lPFop_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.03828423506884714,,0.00033759380581813495,0.010325906726062891,,
lV2v_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.17550140162671532,,1.4285748361421564e-18,0.01767481187621382,,
rFFA_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.1896718178041667,,9.468256782577747e-30,0.014559804885000888,,
lhV4_sub-03,backbone.blocks.11,vit_base_t=5_gs=224_26e4e2ff,0.34674545321646566,,1.8995551003684596e-29,0.01752684048696562,,
