ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FBA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.1609774475154209,,0.13651727231477956,0.06648947002056474,,
V1d_rh_subj03,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3352814275683322,,0.05742293809037549,0.08400583739866649,,
RSC_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.08026315993856832,,0.45845181238871324,0.08810276708168233,,
hV4_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.17580395489397613,,0.15918831935554564,0.08003412221974551,,
PPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.08493087183321929,,0.14070867711236737,0.03574738842641068,,
hV4_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.16998339144797914,,0.04941068102543713,0.03925472169440718,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.16906763964896354,,0.20566253150083263,0.09142607905590949,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.13973250449908606,,0.26912304832521666,0.09226706860327617,,
V1v_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.4104903738576908,,0.005229719900606486,0.029802372365452027,,
V2d_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.2521351217803417,,0.021526181783427363,0.037602593018108824,,
V3d_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.09946856076100795,,0.238892733712536,0.05994035940295677,,
EBA_lh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.05471385474806743,,0.136320604070002,0.022578553175470445,,
RSC_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.1741432697682849,,0.14661152334171784,0.07521634137264849,,
OPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.04966015747271233,,0.0061939988712961065,0.003926616525186732,,
