ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.03581761011795729,,0.6079318556016783,0.0594261709385355,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.13025331221081526,,0.04601564201818863,0.028949816040318578,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.026861821338884945,,0.6004957455088238,0.043585409296832085,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.1139759266473077,,0.12121204920855166,0.04376488788202745,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.0017069590588410695,,0.9890929936507105,0.11065644327574903,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.06880997963276679,,0.5335564433278068,0.09226993050725182,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.05095411119804238,,0.2686342529402407,0.033597326553481174,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.23971190182227384,,0.04071751048429673,0.04990766136543242,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.028818671072978964,,0.8286581624600362,0.11717233004817369,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.03616938795222296,,0.5246853431012298,0.04734092618411821,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.09694280584853214,,0.09230950148818134,0.0316912930519471,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.07748609886242996,,0.007348839052194358,0.006679395350087681,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.09863098041085801,,0.001366627276476966,0.0036499245470727848,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.029112937941915357,,0.608653194156207,0.04840741524420034,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.07720647672237033,,0.3831835588593371,0.06966531204714181,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.03715243303560926,,0.4556237173579092,0.040481145180924404,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.042453580118310574,,0.5513075604593198,0.059790975855213646,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.0020013747620921743,,0.937171791060365,0.02248018505448121,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.004139336063835879,,0.9141948707819493,0.03398582167753948,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.0794337456231587,,0.16752225769935158,0.03738290318914345,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.08391426327069414,,0.42957210738299967,0.08543721281855877,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.09074932367911037,,0.16275767654707757,0.041911305259881994,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.08670402475259638,,0.06804816576138038,0.02385267832755981,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.07261174107222497,,0.21225980786271503,0.04015086751864423,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.009323745738292971,,0.8039528092335363,0.032976475484217775,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.11236555749451778,,0.1518318199487887,0.049623612958339766,,
