ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.08070291229936835,,0.17985642057516513,0.03981072779114934,,
EBA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.03424061584005881,,0.6639693304147269,0.06786250325403931,,
V1v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.40600118492997456,,0.0063030436759298845,0.03238642978128461,,
V1v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.3004691607853365,,0.04275625290967168,0.06420733491768488,,
mfs-words_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.10678652055828756,,0.4405855885015758,0.11188289704342456,,
OWFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.06173644432141149,,0.28728223287345095,0.042964158991194865,,
hV4_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.06286714681304174,,0.08414276658828869,0.019488164558966993,,
EBA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.05755049346745994,,0.3183374324398719,0.04367952341522845,,
V2v_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.40030974414329773,,0.005607314895956587,0.030102741702816446,,
FFA-1_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.07723549027383242,,0.2018457491698885,0.041222882340267095,,
VWFA-2_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.1547529525533146,,0.36977075145469596,0.13480810676857252,,
FFA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.16292404372132188,,0.2267717737815232,0.0944798727960616,,
V2d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.22983489651934827,,0.032962543856475374,0.042793159365123866,,
OFA_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.0832223995641909,,0.15125459615644424,0.03666406753815063,,
OWFA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.01070555013431574,,0.8315353443856597,0.044292820887858374,,
V1d_lh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.3181860378678945,,0.040290459751382,0.06587540129346643,,
FFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.011922549089327827,,0.8475823984834407,0.0546656988235803,,
PPA_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.1929862933031421,,0.0203549247548266,0.02796218629557765,,
V2v_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.2743212746916635,,0.01707795891674255,0.03631585060402425,,
VWFA-1_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.011791577992637997,,0.9398381258050716,0.1383401343961558,,
FBA-2_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.0501733060376382,,0.6049548462268354,0.08250240236564216,,
V1d_rh_subj03,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.2645119908009556,,0.012639352961378924,0.030023085050951765,,
RSC_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.07533216113821999,,0.6130278846236282,0.12692867223170654,,
hV4_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.18748045945340916,,0.019661805317858563,0.02668372557870136,,
PPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.16673777575118542,,0.019902373782458373,0.023880609630240298,,
hV4_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.13445327919751796,,0.022978576458717415,0.02074051624342076,,
FFA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.010028257120804842,,0.7664761552254431,0.029525844575469924,,
OWFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.027584391740450253,,0.2541382608602954,0.017419273377988046,,
V1v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.3581946729732799,,0.019441745174009796,0.050686483093595365,,
V2d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.2702122479287591,,0.038658626008612154,0.0547283306023577,,
V3d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.2299071441768029,,0.03467195782633124,0.04396117127104986,,
EBA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.06336984440791982,,0.053387237961875486,0.015259974127072619,,
RSC_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.1300114290089764,,0.39051470361543417,0.11958191476267119,,
OPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.17922029707003273,,0.023379282683911817,0.02789481752060041,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.11397833474482223,,0.1873102297223852,0.057786315813559044,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.011360749211077277,,0.8637983885629459,0.058431041091671576,,
OFA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.13299512867743538,,0.028820048496193826,0.023079772201700648,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.03098051050732194,,0.5034037266121671,0.03828958495685027,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.05265056848192756,,0.3308386396292693,0.04134418982923217,,
PPA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.16709054368334283,,0.03496157765988709,0.03209026502581286,,
V2v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.42135854572835507,,0.019003307456670834,0.058928547718409,,
OPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.1825207907303126,,0.021357964836827243,0.027110468768632795,,
V1v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.4231184792709386,,0.01943155063534709,0.059857384676548005,,
V1d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.30913456655274446,,0.05609971534949489,0.07647575530992384,,
V3v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.18426728135678386,,0.011824155934090379,0.020216755922782298,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.10547259815739117,,0.2636109924507701,0.0685208310350445,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.04601129610419608,,0.7547590494769327,0.1286137319471677,,
V3d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.21743342317662265,,0.15755198060232706,0.09832812265340252,,
V3v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.2096826015638553,,0.07357098598323134,0.0602511088637527,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.021049970999617012,,0.8512861140595437,0.09897572511312606,,
EBA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.014748745874136542,,0.7420189741995156,0.03905682000406909,,
V1d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.3251828139537487,,0.0026738852994466276,0.016848889146650586,,
V2v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.3485110275442928,,0.004369491571336722,0.02311313474078234,,
OFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.10072298528117984,,0.18015917188607466,0.04974265242983601,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.0400459513325283,,0.25434650568869405,0.025304541277156395,,
V2d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.22846528931614796,,0.17286427912928204,0.10976565830940371,,
V2d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.23926799370597748,,0.037218508301906546,0.047496032788247884,,
PPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.1627820858476511,,0.04028382967943664,0.03369851495740855,,
V3d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.22178755119571422,,0.008135837494550727,0.020128015618230275,,
OFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.07313410314500265,,0.11191231210726711,0.026766963529599445,,
RSC_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.2386171677448133,,0.057783505911118214,0.05999108951370857,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.1279548826243105,,0.029676477564756124,0.022547596381863728,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.13477521715399163,,0.1986883964904122,0.0711498987647403,,
RSC_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.19256256443586908,,0.09715040622643871,0.06484343269654806,,
V3v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.266060736313609,,0.03590271494554841,0.0518191248468378,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.023462785488282817,,0.6480717810602322,0.04412643611116683,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.03783244439440834,,0.7645298681653423,0.11041470877912579,,
V1d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.36310431150379346,,0.0011100121781698162,0.012107572156366962,,
V2d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.23394081833182678,,0.03357094848339023,0.04397865841559386,,
V2v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.38272149148226875,,0.00012397138512433434,0.0042617106537012825,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.10216544363192005,,0.1951854515695485,0.05327619776385985,,
V1v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.4928669910221748,,0.006959340766354245,0.041332324935471794,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.03242139036532122,,0.6118055362451174,0.05442508993831681,,
V1d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.42971753666500145,,0.014556118510868831,0.05241888536015368,,
EBA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.07119615088740776,,0.08036275971761973,0.0215011640045775,,
EBA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.08269972902884366,,0.19192805758017856,0.04263008008991369,,
V2v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.47274344669256246,,0.00806997700723116,0.04272702664062015,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.15408909931955225,,0.09968544890029943,0.052673391315886324,,
V3d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.211183210453982,,0.08805942002894643,0.06718973903818865,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.14966456223201627,,0.12748796392887426,0.05926243019669683,,
V3v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.23418356019262196,,0.015028996390865641,0.029037554256272562,,
V1v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.4152320227750186,,0.01672261957378232,0.05438056016815474,,
OPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.19640315526125893,,0.03394031387460955,0.03713520105850017,,
PPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.12714191135618022,,0.031042443485520283,0.022938505070415706,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.09505702434555362,,0.25043666706046686,0.05935737346851609,,
OFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.09841114022407264,,0.2480403422076687,0.06100394712601006,,
hV4_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.2263948377146073,,0.06009845389523959,0.05815548101933779,,
OPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.09984002449199052,,0.3006026715436928,0.07214555780068009,,
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.17778280302688168,,0.1790919072013711,0.08745048210837368,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.2708107281896623,,0.08347758186793189,0.08356985657119806,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.1804074896893725,,0.010797796229324608,0.018899987632945058,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.002333706582029317,,0.9230545051010655,0.02138250543248924,,
V2v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.37554328006900883,,0.001980818093897074,0.01673895079473757,,
V3v_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.2906883966941298,,0.03239259219176234,0.053629727510998745,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,-0.18005830185102298,,0.23769696328644013,0.10809923331844021,,
V3v_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.25689348898726494,,0.07551121816350027,0.07490311582014143,,
EBA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.0029834582978551377,,0.9566984936625461,0.048673707923996425,,
OPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.12487857180946262,,0.052940043017064405,0.029934861869882343,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.15208597459638476,,0.08042390477380466,0.04594960034636182,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.20011565827129496,,0.04060865416179172,0.041604486716547866,,
hV4_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.22204293224758317,,0.10414430389600056,0.07787611831690738,,
EBA_lh_subj06,backbone.layer1,resnet50_t=15_gs=224_5882b966,0.003397224933109011,,0.9551864176571159,0.05355044902081809,,
