ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.003926412223283553,,0.964939512823688,0.07913996593267728,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.14395423708062424,,0.01355885250392827,0.016935093322707647,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.004534411925930228,,0.9666281476301708,0.09602486203701928,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.014193469603933431,,0.6581714054391095,0.027592001894964087,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.053961724736968635,,0.38038205352804677,0.04833515725485221,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.05049032014117815,,0.5545702337148419,0.07176136077882624,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.02513308996424678,,0.682257140639229,0.053032789229462585,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,-0.005287789608143096,,0.9102951532231074,0.04151344901879902,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.17787357625016206,,0.0630626224015157,0.04691693984364521,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.12262231165666881,,0.029693151817618984,0.02161426578435385,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.07010986660305203,,0.03972817588180517,0.014407128112164668,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.13214514608164862,,0.35282972165510673,0.11007013100219148,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.17825799516529708,,0.01420923584607196,0.02147837297196824,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.08805245792992748,,0.14244961518273727,0.03734803705299856,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.12391153204532569,,0.4249035538766385,0.12463924297323056,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.19666165118818638,,0.06219460185122356,0.05147820342992142,,
V1d_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1768136262001817,,0.1694410848230368,0.08383618473717223,,
OWFA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.12125101321869443,,0.2084703691023686,0.06619685652931084,,
V2d_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.10550150124217929,,0.09791441424787695,0.035688988606447446,,
V1d_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1872480132402102,,0.08132184851503586,0.056930306079752906,,
FFA-2_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.013611911573738728,,0.8915541416205217,0.08823121383987904,,
VWFA-1_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.1444442176771669,,0.0009737665137288001,0.004510710298302706,,
OPA_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.12804469808218658,,0.2686664155397494,0.08443609742390362,,
OWFA_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_3543d608,0.07208820764279243,,0.13610496178361103,0.029719120661143704,,
